,likelihood
3559,233.49282836914062
3560,233.4003143310547
3561,233.30641174316406
3562,233.21275329589844
3563,233.12037658691406
3564,233.026611328125
3565,232.9342803955078
3566,232.84095764160156
3567,232.74757385253906
3568,232.6553192138672
3569,232.56179809570312
3570,232.4700164794922
3571,232.37681579589844
3572,232.2835693359375
3573,232.19163513183594
3574,232.09860229492188
3575,232.0056610107422
3576,231.91397094726562
3577,231.8211212158203
3578,231.72950744628906
3579,231.6367645263672
3580,231.5438995361328
3581,231.45242309570312
3582,231.35989379882812
3583,231.26734924316406
3584,231.1759796142578
3585,231.08372497558594
3586,230.9912567138672
3587,230.90013122558594
3588,230.80783081054688
3589,230.7157745361328
3590,230.62423706054688
3591,230.5327606201172
3592,230.44036865234375
3593,230.34866333007812
3594,230.2577667236328
3595,230.16575622558594
3596,230.07398986816406
3597,229.98330688476562
3598,229.89161682128906
3599,229.7998046875
3600,229.70811462402344
3601,229.6176300048828
3602,229.52622985839844
3603,229.4345703125
3604,229.34361267089844
3605,229.25291442871094
3606,229.1614532470703
3607,229.0702362060547
3608,228.98001098632812
3609,228.88890075683594
3610,228.79757690429688
3611,228.70648193359375
3612,228.6160125732422
3613,228.52537536621094
3614,228.43431091308594
3615,228.34329223632812
3616,228.2524871826172
3617,228.16265869140625
3618,228.07179260253906
3619,227.98104858398438
3620,227.890380859375
3621,227.799560546875
3622,227.7100067138672
3623,227.61935424804688
3624,227.52877807617188
3625,227.43838500976562
3626,227.3477783203125
3627,227.25852966308594
3628,227.16815185546875
3629,227.0776824951172
3630,226.9874267578125
3631,226.89695739746094
3632,226.8080291748047
3633,226.71778869628906
3634,226.62759399414062
3635,226.53756713867188
3636,226.44729614257812
3637,226.35739135742188
3638,226.267333984375
3639,226.1785125732422
3640,226.08847045898438
3641,225.9987335205078
3642,225.90884399414062
3643,225.819091796875
3644,225.72923278808594
3645,225.63961791992188
3646,225.5498809814453
3647,225.46136474609375
3648,225.37173461914062
3649,225.2822265625
3650,225.1927032470703
3651,225.1031036376953
3652,225.01364135742188
3653,224.9242401123047
3654,224.83502197265625
3655,224.7455596923828
3656,224.65625
3657,224.56735229492188
3658,224.4788055419922
3659,224.3895263671875
3660,224.30039978027344
3661,224.2115020751953
3662,224.12222290039062
3663,224.0333251953125
3664,223.94407653808594
3665,223.8551025390625
3666,223.76608276367188
3667,223.6771697998047
3668,223.5883026123047
3669,223.4993896484375
3670,223.4107208251953
3671,223.32177734375
3672,223.23306274414062
3673,223.14434814453125
3674,223.0558319091797
3675,222.96730041503906
3676,222.87860107421875
3677,222.7899627685547
3678,222.70159912109375
3679,222.6130828857422
3680,222.52456665039062
3681,222.4359588623047
3682,222.34779357910156
3683,222.2593994140625
3684,222.1710205078125
3685,222.0829315185547
3686,221.99459838867188
3687,221.90625
3688,221.8181915283203
3689,221.73004150390625
3690,221.64199829101562
3691,221.55392456054688
3692,221.46595764160156
3693,221.3780517578125
3694,221.2898406982422
3695,221.20179748535156
3696,221.114013671875
3697,221.02618408203125
3698,220.93728637695312
3699,220.84954833984375
3700,220.76170349121094
3701,220.6740264892578
3702,220.58631896972656
3703,220.49864196777344
3704,220.41110229492188
3705,220.3236083984375
3706,220.2360382080078
3707,220.14842224121094
3708,220.05990600585938
3709,219.9723358154297
3710,219.88485717773438
3711,219.797607421875
3712,219.7103271484375
3713,219.6230010986328
3714,219.53567504882812
3715,219.4485321044922
3716,219.36016845703125
3717,219.27296447753906
3718,219.18588256835938
3719,219.0988311767578
3720,219.01206970214844
3721,218.92477416992188
3722,218.83668518066406
3723,218.74964904785156
3724,218.66287231445312
3725,218.57591247558594
3726,218.4889678955078
3727,218.4025115966797
3728,218.31443786621094
3729,218.22756958007812
3730,218.1409912109375
3731,218.0542755126953
3732,217.9672088623047
3733,217.8802490234375
3734,217.79347229003906
3735,217.70706176757812
3736,217.6204376220703
3737,217.53298950195312
3738,217.44638061523438
3739,217.36007690429688
3740,217.2738494873047
3741,217.18643188476562
3742,217.09999084472656
3743,217.013916015625
3744,216.927734375
3745,216.84034729003906
3746,216.7541046142578
3747,216.66836547851562
3748,216.58224487304688
3749,216.49501037597656
3750,216.40914916992188
3751,216.32302856445312
3752,216.23593139648438
3753,216.15000915527344
3754,216.06436157226562
3755,215.97850036621094
3756,215.8914031982422
3757,215.80575561523438
3758,215.71998596191406
3759,215.63333129882812
3760,215.54754638671875
3761,215.46192932128906
3762,215.37550354003906
3763,215.28964233398438
3764,215.20411682128906
3765,215.11761474609375
3766,215.0322265625
3767,214.94680786132812
3768,214.860107421875
3769,214.77493286132812
3770,214.6883087158203
3771,214.6031036376953
3772,214.5177459716797
3773,214.43167114257812
3774,214.346435546875
3775,214.26123046875
3776,214.1748809814453
3777,214.08993530273438
3778,214.00363159179688
3779,213.91867065429688
3780,213.83352661132812
3781,213.74749755859375
3782,213.66246032714844
3783,213.57662963867188
3784,213.4916534423828
3785,213.40570068359375
3786,213.32081604003906
3787,213.23602294921875
3788,213.15008544921875
3789,213.0653839111328
3790,212.97946166992188
3791,212.8949737548828
3792,212.80918884277344
3793,212.72454833984375
3794,212.63876342773438
3795,212.55435180664062
3796,212.46864318847656
3797,212.38418579101562
3798,212.2985076904297
3799,212.21401977539062
3800,212.12852478027344
3801,212.0440673828125
3802,211.95870971679688
3803,211.87425231933594
3804,211.78892517089844
3805,211.70460510253906
3806,211.61935424804688
3807,211.53494262695312
3808,211.44976806640625
3809,211.36541748046875
3810,211.28001403808594
3811,211.1959991455078
3812,211.1107177734375
3813,211.0266571044922
3814,210.9415283203125
3815,210.85621643066406
3816,210.77230834960938
3817,210.68731689453125
3818,210.60302734375
3819,210.5181427001953
3820,210.43421936035156
3821,210.3492889404297
3822,210.2642364501953
3823,210.1804656982422
3824,210.09542846679688
3825,210.0116424560547
3826,209.9267120361328
3827,209.84190368652344
3828,209.75811767578125
3829,209.67323303222656
3830,209.58847045898438
3831,209.5049285888672
3832,209.4200439453125
3833,209.3362579345703
3834,209.2517852783203
3835,209.16680908203125
3836,209.08351135253906
3837,208.998779296875
3838,208.9140167236328
3839,208.8306121826172
3840,208.74598693847656
3841,208.6613006591797
3842,208.57723999023438
3843,208.49349975585938
3844,208.4088592529297
3845,208.32431030273438
3846,208.24093627929688
3847,208.1566162109375
3848,208.0720977783203
3849,207.98878479003906
3850,207.9044647216797
3851,207.81982421875
3852,207.7355194091797
3853,207.6522216796875
3854,207.56790161132812
3855,207.48350524902344
3856,207.39935302734375
3857,207.31593322753906
3858,207.2317352294922
3859,207.14735412597656
3860,207.06297302246094
3861,206.97991943359375
3862,206.8957977294922
3863,206.81137084960938
3864,206.7272491455078
3865,206.6431427001953
3866,206.56008911132812
3867,206.47586059570312
3868,206.39169311523438
3869,206.3074951171875
3870,206.22341918945312
3871,206.14035034179688
3872,206.05618286132812
3873,205.97215270996094
3874,205.88809204101562
3875,205.80392456054688
3876,205.71990966796875
3877,205.6367950439453
3878,205.55299377441406
3879,205.4689178466797
3880,205.38475036621094
3881,205.30079650878906
3882,205.21665954589844
3883,205.13284301757812
3884,205.04867553710938
3885,204.96592712402344
3886,204.88186645507812
3887,204.79786682128906
3888,204.71395874023438
3889,204.62998962402344
3890,204.5459747314453
3891,204.46200561523438
3892,204.37815856933594
3893,204.29417419433594
3894,204.21017456054688
3895,204.12640380859375
3896,204.04249572753906
3897,203.9585418701172
3898,203.87513732910156
3899,203.79185485839844
3900,203.70790100097656
3901,203.6238555908203
3902,203.54002380371094
3903,203.45614624023438
3904,203.37220764160156
3905,203.28819274902344
3906,203.204345703125
3907,203.12045288085938
3908,203.03663635253906
3909,202.95249938964844
3910,202.8687286376953
3911,202.78492736816406
3912,202.70098876953125
3913,202.61695861816406
3914,202.53318786621094
3915,202.44874572753906
3916,202.36427307128906
3917,202.2802276611328
3918,202.19638061523438
3919,202.1124267578125
3920,202.02847290039062
3921,201.94447326660156
3922,201.86065673828125
3923,201.77658081054688
3924,201.69271850585938
3925,201.60903930664062
3926,201.52468872070312
3927,201.44076538085938
3928,201.35565185546875
3929,201.27169799804688
3930,201.18785095214844
3931,201.10365295410156
3932,201.01974487304688
3933,200.93568420410156
3934,200.85150146484375
3935,200.76754760742188
3936,200.682373046875
3937,200.5983428955078
3938,200.51431274414062
3939,200.43006896972656
3940,200.34596252441406
3941,200.2617950439453
3942,200.17654418945312
3943,200.09226989746094
3944,200.00820922851562
3945,199.92398071289062
3946,199.83982849121094
3947,199.75440979003906
3948,199.6701202392578
3949,199.5859832763672
3950,199.50155639648438
3951,199.41725158691406
3952,199.33180236816406
3953,199.24732971191406
3954,199.1632843017578
3955,199.07862854003906
3956,198.99313354492188
3957,198.90869140625
3958,198.82424926757812
3959,198.7385711669922
3960,198.6540985107422
3961,198.5696563720703
3962,198.48487854003906
3963,198.3992462158203
3964,198.3146209716797
3965,198.22999572753906
3966,198.1443634033203
3967,198.05943298339844
3968,197.97470092773438
3969,197.88894653320312
3970,197.8040313720703
3971,197.7192840576172
3972,197.63339233398438
3973,197.54847717285156
3974,197.46348571777344
3975,197.37738037109375
3976,197.29248046875
3977,197.2074737548828
3978,197.12106323242188
3979,197.03616333007812
3980,196.94969177246094
3981,196.8646240234375
3982,196.77957153320312
3983,196.69284057617188
3984,196.60772705078125
3985,196.5213623046875
3986,196.43606567382812
3987,196.34950256347656
3988,196.26397705078125
3989,196.17837524414062
3990,196.0917510986328
3991,196.00621032714844
3992,195.91928100585938
3993,195.83355712890625
3994,195.74671936035156
3995,195.66104125976562
3996,195.5739288330078
3997,195.4882049560547
3998,195.401123046875
3999,195.31520080566406
4000,195.2278594970703
4001,195.141845703125
4002,195.05471801757812
4003,194.96865844726562
4004,194.88116455078125
4005,194.7948455810547
4006,194.70733642578125
4007,194.61981201171875
4008,194.53343200683594
4009,194.44583129882812
4010,194.35902404785156
4011,194.2712860107422
4012,194.1846160888672
4013,194.09677124023438
4014,194.0087127685547
4015,193.9218292236328
4016,193.8336944580078
4017,193.74566650390625
4018,193.65866088867188
4019,193.5703125
4020,193.483154296875
4021,193.39474487304688
4022,193.30616760253906
4023,193.2186737060547
4024,193.13014221191406
4025,193.0414581298828
4026,192.9537811279297
4027,192.86495971679688
4028,192.77601623535156
4029,192.6870880126953
4030,192.59925842285156
4031,192.50990295410156
4032,192.42091369628906
4033,192.33270263671875
4034,192.243408203125
4035,192.15377807617188
4036,192.0644073486328
4037,191.9759063720703
4038,191.88626098632812
4039,191.79641723632812
4040,191.70663452148438
4041,191.61782836914062
4042,191.52793884277344
4043,191.4377899169922
4044,191.34747314453125
4045,191.25747680664062
4046,191.16700744628906
4047,191.0777130126953
4048,190.98741149902344
4049,190.89657592773438
4050,190.80587768554688
4051,190.71539306640625
4052,190.62425231933594
4053,190.53456115722656
4054,190.44349670410156
4055,190.35255432128906
4056,190.26123046875
4057,190.1697998046875
4058,190.0782928466797
4059,189.98684692382812
4060,189.89535522460938
4061,189.80372619628906
4062,189.71197509765625
4063,189.6200408935547
4064,189.52906799316406
4065,189.43707275390625
4066,189.344970703125
4067,189.25259399414062
4068,189.16036987304688
4069,189.0677947998047
4070,188.97540283203125
4071,188.8828125
4072,188.79000854492188
4073,188.697265625
4074,188.6043243408203
4075,188.5113067626953
4076,188.4181365966797
4077,188.32376098632812
4078,188.2305908203125
4079,188.1371307373047
4080,188.04364013671875
4081,187.94993591308594
4082,187.85629272460938
4083,187.76254272460938
4084,187.66860961914062
4085,187.57481384277344
4086,187.48074340820312
4087,187.38653564453125
4088,187.2910614013672
4089,187.1966552734375
4090,187.1022186279297
4091,187.00775146484375
4092,186.91299438476562
4093,186.8182373046875
4094,186.72242736816406
4095,186.62750244140625
4096,186.5324249267578
4097,186.43740844726562
4098,186.34217834472656
4099,186.245849609375
4100,186.1503448486328
4101,186.05506896972656
4102,185.95944213867188
4103,185.86268615722656
4104,185.76683044433594
4105,185.6710968017578
4106,185.57420349121094
4107,185.47805786132812
4108,185.38226318359375
4109,185.28627014160156
4110,185.18873596191406
4111,185.09254455566406
4112,184.99612426757812
4113,184.89857482910156
4114,184.80215454101562
4115,184.7043914794922
4116,184.60784912109375
4117,184.51089477539062
4118,184.4131622314453
4119,184.3165740966797
4120,184.2183074951172
4121,184.12142944335938
4122,184.0244903564453
4123,183.92613220214844
4124,183.8291015625
4125,183.7310028076172
4126,183.6337127685547
4127,183.53533935546875
4128,183.4382781982422
4129,183.34011840820312
4130,183.24301147460938
4131,183.14501953125
4132,183.04835510253906
4133,182.9510955810547
4134,182.85447692871094
4135,182.75779724121094
4136,182.66061401367188
4137,182.5634002685547
4138,182.4630889892578
4139,182.36477661132812
4140,182.2634735107422
4141,182.1636962890625
4142,182.06285095214844
4143,181.96319580078125
4144,181.86534118652344
4145,181.7669677734375
4146,181.6699676513672
4147,181.57177734375
4148,181.473388671875
4149,181.37547302246094
4150,181.27627563476562
4151,181.1763916015625
4152,181.0768280029297
4153,180.9783172607422
4154,180.87904357910156
4155,180.77980041503906
4156,180.68116760253906
4157,180.58358764648438
4158,180.485107421875
4159,180.3863525390625
4160,180.28765869140625
4161,180.18983459472656
4162,180.09107971191406
4163,179.9920654296875
4164,179.8929443359375
4165,179.7942352294922
4166,179.69529724121094
4167,179.59776306152344
4168,179.4990692138672
4169,179.4005889892578
4170,179.30210876464844
4171,179.20376586914062
4172,179.1053009033203
4173,179.00704956054688
4174,178.90884399414062
4175,178.81051635742188
4176,178.71234130859375
4177,178.6142120361328
4178,178.51663208007812
4179,178.41903686523438
4180,178.32107543945312
4181,178.22325134277344
4182,178.1254119873047
4183,178.02757263183594
4184,177.92869567871094
4185,177.83116149902344
4186,177.73358154296875
4187,177.6360626220703
4188,177.5386962890625
4189,177.44126892089844
4190,177.3440704345703
4191,177.2469024658203
4192,177.14988708496094
4193,177.0531005859375
4194,176.95584106445312
4195,176.85922241210938
4196,176.76129150390625
4197,176.66452026367188
4198,176.56814575195312
4199,176.4717559814453
4200,176.37513732910156
4201,176.278564453125
4202,176.181640625
4203,176.08543395996094
4204,175.98953247070312
4205,175.89358520507812
4206,175.79664611816406
4207,175.70091247558594
4208,175.60545349121094
4209,175.5098114013672
