,likelihood
3306,65.67694854736328
3307,65.58596801757812
3308,65.5161361694336
3309,65.47630310058594
3310,65.43020629882812
3311,65.35420227050781
3312,65.27857208251953
3313,65.22210693359375
3314,65.17698669433594
3315,65.11870574951172
3316,65.04692840576172
3317,64.97950744628906
3318,64.92414855957031
3319,64.87295532226562
3320,64.81307220458984
3321,64.74679565429688
3322,64.6811294555664
3323,64.62279510498047
3324,64.56803894042969
3325,64.51031494140625
3326,64.44779968261719
3327,64.3837890625
3328,64.32203674316406
3329,64.2642593383789
3330,64.2065200805664
3331,64.14801788330078
3332,64.08679962158203
3333,64.02412414550781
3334,63.962806701660156
3335,63.90278625488281
3336,63.84404754638672
3337,63.78520965576172
3338,63.725711822509766
3339,63.6650505065918
3340,63.60392379760742
3341,63.54252624511719
3342,63.481658935546875
3343,63.4213752746582
3344,63.3614387512207
3345,63.3015251159668
3346,63.241519927978516
3347,63.182132720947266
3348,63.12196731567383
3349,63.06232452392578
3350,63.00244903564453
3351,62.94229507446289
3352,62.883277893066406
3353,62.823699951171875
3354,62.76591110229492
3355,62.70886993408203
3356,62.65473556518555
3357,62.60546112060547
3358,62.56753158569336
3359,62.546775817871094
3360,62.572731018066406
3361,62.66700744628906
3362,62.978363037109375
3363,63.50045394897461
3364,64.9388198852539
3365,66.10005950927734
3366,68.80268096923828
3367,66.47343444824219
3368,63.902095794677734
3369,61.988563537597656
3370,63.28612518310547
3371,65.56765747070312
3372,63.95375442504883
3373,61.95922088623047
3374,62.09100341796875
3375,63.455284118652344
3376,64.00325012207031
3377,62.10798645019531
3378,61.64940643310547
3379,62.99126052856445
3380,62.720123291015625
3381,61.72521209716797
3382,61.36627197265625
3383,62.07854461669922
3384,62.2441291809082
3385,61.24391555786133
3386,61.183555603027344
3387,61.674888610839844
3388,61.47716522216797
3389,60.914939880371094
3390,60.84775161743164
3391,61.12369918823242
3392,61.08988571166992
3393,60.6951789855957
3394,60.552284240722656
3395,60.72172927856445
3396,60.68050765991211
3397,60.46727752685547
3398,60.298641204833984
3399,60.33555603027344
3400,60.38134765625
3401,60.239200592041016
3402,60.08293914794922
3403,60.02578353881836
3404,60.04636001586914
3405,60.015499114990234
3406,59.89610290527344
3407,59.78077697753906
3408,59.731719970703125
3409,59.71712875366211
3410,59.68067932128906
3411,59.59502029418945
3412,59.4975471496582
3413,59.42805862426758
3414,59.386688232421875
3415,59.35329818725586
3416,59.29779052734375
3417,59.22441482543945
3418,59.14284133911133
3419,59.075340270996094
3420,59.02251052856445
3421,58.977088928222656
3422,58.92864227294922
3423,58.86962890625
3424,58.80457305908203
3425,58.73466873168945
3426,58.667476654052734
3427,58.60411834716797
3428,58.54597854614258
3429,58.49098587036133
3430,58.437496185302734
3431,58.38374710083008
3432,58.330448150634766
3433,58.27643585205078
3434,58.222251892089844
3435,58.17044448852539
3436,58.11951446533203
3437,58.07682800292969
3438,58.039676666259766
3439,58.025577545166016
3440,58.02935791015625
3441,58.11097717285156
3442,58.2443962097168
3443,58.648258209228516
3444,59.08075714111328
3445,60.30088424682617
3446,60.654598236083984
3447,61.85232925415039
3448,60.03327560424805
3449,58.52065658569336
3450,57.36185073852539
3451,57.6122932434082
3452,58.74015426635742
3453,59.043155670166016
3454,58.82487487792969
3455,57.52581024169922
3456,56.9704704284668
3457,57.320037841796875
3458,57.84309387207031
3459,58.122440338134766
3460,57.4057731628418
3461,56.77901077270508
3462,56.685142517089844
3463,57.01433181762695
3464,57.352577209472656
3465,57.12223434448242
3466,56.69962692260742
3467,56.35272979736328
3468,56.3653450012207
3469,56.58266830444336
3470,56.67870330810547
3471,56.65060806274414
3472,56.33983612060547
3473,56.07053756713867
3474,55.93518829345703
3475,55.93696594238281
3476,56.02606964111328
3477,56.07438659667969
3478,56.060855865478516
3479,55.92233657836914
3480,55.77520751953125
3481,55.60780334472656
3482,55.48572540283203
3483,55.40545654296875
3484,55.364322662353516
3485,55.35415267944336
3486,55.350563049316406
3487,55.36275100708008
3488,55.359405517578125
3489,55.37782669067383
3490,55.364768981933594
3491,55.41168975830078
3492,55.413700103759766
3493,55.51852798461914
3494,55.52872848510742
3495,55.666561126708984
3496,55.62896728515625
3497,55.75424575805664
3498,55.60334396362305
3499,55.5778694152832
3500,55.25497055053711
3501,55.01913833618164
3502,54.68464660644531
3503,54.44118881225586
3504,54.24786376953125
3505,54.131160736083984
3506,54.07344055175781
3507,54.061012268066406
3508,54.08483123779297
3509,54.13108444213867
3510,54.238365173339844
3511,54.3529052734375
3512,54.615604400634766
3513,54.82903289794922
3514,55.35298156738281
3515,55.536346435546875
3516,56.05925750732422
3517,55.60871887207031
3518,55.24775314331055
3519,54.24903106689453
3520,53.55710983276367
3521,53.215972900390625
3522,53.28431701660156
3523,53.619544982910156
3524,53.92406463623047
3525,54.2194709777832
3526,53.99830627441406
3527,53.725345611572266
3528,53.222293853759766
3529,52.86390686035156
3530,52.695350646972656
3531,52.71589660644531
3532,52.85752487182617
3533,53.00752258300781
3534,53.1748161315918
3535,53.1752815246582
3536,53.19017028808594
3537,53.00353240966797
3538,52.840110778808594
3539,52.593406677246094
3540,52.38911056518555
3541,52.19795608520508
3542,52.05691146850586
3543,51.94746398925781
3544,51.86937713623047
3545,51.81291580200195
3546,51.770042419433594
3547,51.74148178100586
3548,51.73377990722656
3549,51.76778793334961
3550,51.86217498779297
3551,52.11019515991211
3552,52.52509307861328
3553,53.49699401855469
3554,54.59535598754883
3555,56.68699645996094
3556,56.66274642944336
3557,55.96638488769531
3558,52.62171936035156
3559,51.08675765991211
3560,51.79721450805664
3561,53.3184928894043
3562,54.4131965637207
3563,52.48411560058594
3564,50.968170166015625
3565,51.06534957885742
3566,52.13161849975586
3567,52.85840606689453
3568,51.571990966796875
3569,50.62617111206055
3570,50.763484954833984
3571,51.393310546875
3572,51.730491638183594
3573,50.979129791259766
3574,50.328243255615234
3575,50.26698303222656
3576,50.630401611328125
3577,50.89297866821289
3578,50.64398193359375
3579,50.169647216796875
3580,49.865238189697266
3581,49.89570999145508
3582,50.06423568725586
3583,50.15500259399414
3584,50.076786041259766
3585,49.805397033691406
3586,49.559226989746094
3587,49.429954528808594
3588,49.42364501953125
3589,49.49365234375
3590,49.552249908447266
3591,49.54453659057617
3592,49.462013244628906
3593,49.31852340698242
3594,49.1484489440918
3595,49.00323486328125
3596,48.89115524291992
3597,48.813533782958984
3598,48.76808547973633
3599,48.73640060424805
3600,48.721229553222656
3601,48.72734451293945
3602,48.76164245605469
3603,48.84538269042969
3604,49.0175895690918
3605,49.29478073120117
3606,49.80375671386719
3607,50.42621612548828
3608,51.3408088684082
3609,51.784584045410156
3610,51.89543914794922
3611,50.43070983886719
3612,49.01094436645508
3613,47.98744201660156
3614,48.02751922607422
3615,48.793914794921875
3616,49.380367279052734
3617,49.6215705871582
3618,48.72757339477539
3619,47.89331817626953
3620,47.48482894897461
3621,47.678096771240234
3622,48.1513671875
3623,48.33588790893555
3624,48.2430534362793
3625,47.75007629394531
3626,47.28023147583008
3627,47.04850387573242
3628,47.08331298828125
3629,47.28435134887695
3630,47.51176071166992
3631,47.67681121826172
3632,47.66839599609375
3633,47.563880920410156
3634,47.298431396484375
3635,47.03204345703125
3636,46.76560592651367
3637,46.55123519897461
3638,46.39794158935547
3639,46.3025016784668
3640,46.249671936035156
3641,46.2293815612793
3642,46.24152755737305
3643,46.295745849609375
3644,46.42154312133789
3645,46.667823791503906
3646,47.150665283203125
3647,47.91331481933594
3648,49.11686706542969
3649,50.28144836425781
3650,51.157718658447266
3651,49.78559875488281
3652,48.04957580566406
3653,46.004634857177734
3654,45.583595275878906
3655,46.5355110168457
3656,47.53395080566406
3657,48.1066780090332
3658,46.819786071777344
3659,45.59569549560547
3660,45.10648727416992
3661,45.60963821411133
3662,46.36919021606445
3663,46.21605682373047
3664,45.68588638305664
3665,45.05537796020508
3666,44.824764251708984
3667,44.95757293701172
3668,45.21864700317383
3669,45.50082015991211
3670,45.67182159423828
3671,45.271934509277344
3672,44.80021286010742
3673,44.42350387573242
3674,44.28109359741211
3675,44.277950286865234
3676,44.360443115234375
3677,44.53310775756836
3678,44.707969665527344
3679,44.69114685058594
3680,44.618709564208984
3681,44.47417068481445
3682,44.289710998535156
3683,44.133052825927734
3684,43.90031051635742
3685,43.71967315673828
3686,43.59272384643555
3687,43.47587203979492
3688,43.36134719848633
3689,43.263763427734375
3690,43.19316101074219
3691,43.13241195678711
3692,43.06512451171875
3693,42.98824691772461
3694,42.9145622253418
3695,42.85238265991211
3696,42.79346466064453
3697,42.726043701171875
3698,42.654232025146484
3699,42.589996337890625
3700,42.541446685791016
3701,42.521697998046875
3702,42.57849884033203
3703,42.88176727294922
3704,43.94509506225586
3705,47.02135467529297
3706,55.26383972167969
3707,63.935630798339844
3708,59.24477005004883
3709,53.13671875
3710,51.041404724121094
3711,59.175941467285156
3712,72.79612731933594
3713,104.17721557617188
3714,122.02499389648438
3715,162.23097229003906
3716,120.1533432006836
3717,99.75432586669922
3718,114.81580352783203
3719,66.09418487548828
3720,110.96488952636719
3721,79.93157196044922
3722,73.83577728271484
3723,69.83928680419922
3724,98.67818450927734
3725,68.20795440673828
3726,65.11117553710938
3727,75.05780792236328
3728,76.619873046875
3729,56.92140197753906
3730,63.86214065551758
3731,69.40406799316406
3732,64.04755401611328
3733,55.77116775512695
3734,58.28314971923828
3735,58.70812225341797
3736,50.726043701171875
3737,53.80150604248047
3738,55.255653381347656
3739,52.688629150390625
3740,51.88124465942383
3741,50.32644271850586
3742,51.29084014892578
3743,47.57807922363281
3744,46.48564910888672
3745,47.12044906616211
3746,48.14523696899414
3747,48.036380767822266
3748,46.9461669921875
3749,46.783512115478516
3750,46.40388870239258
3751,45.46980667114258
3752,45.06816864013672
3753,44.88367462158203
3754,44.30551528930664
3755,44.09686279296875
3756,44.439510345458984
3757,44.33058166503906
3758,44.02645492553711
3759,43.793540954589844
3760,43.35843276977539
3761,42.97829055786133
3762,42.8647346496582
3763,42.93180847167969
3764,42.88540267944336
3765,42.72695541381836
3766,42.51849365234375
3767,42.29854202270508
3768,42.039794921875
3769,41.9234619140625
3770,41.90510940551758
3771,41.79420471191406
3772,41.74787902832031
3773,41.687679290771484
3774,41.48201370239258
3775,41.30598831176758
3776,41.19792938232422
3777,41.092262268066406
3778,41.04304885864258
3779,40.996788024902344
3780,40.90880584716797
3781,40.792266845703125
3782,40.6856803894043
3783,40.59239959716797
3784,40.49354553222656
3785,40.42427062988281
3786,40.364295959472656
3787,40.28306198120117
3788,40.21958541870117
3789,40.143768310546875
3790,40.0506706237793
3791,39.97463607788086
3792,39.902076721191406
3793,39.83455276489258
3794,39.77437973022461
3795,39.70794677734375
3796,39.633663177490234
3797,39.55840301513672
3798,39.49113082885742
3799,39.42466735839844
3800,39.363258361816406
3801,39.30311965942383
3802,39.23387145996094
3803,39.16748046875
3804,39.10112380981445
3805,39.03529739379883
3806,38.97425842285156
3807,38.91221618652344
3808,38.84908676147461
3809,38.786094665527344
3810,38.722782135009766
3811,38.659332275390625
3812,38.5972785949707
3813,38.536136627197266
3814,38.474143981933594
3815,38.41339874267578
3816,38.35139846801758
3817,38.28950119018555
3818,38.22879409790039
3819,38.16749954223633
3820,38.106441497802734
3821,38.0457649230957
3822,37.98466491699219
3823,37.924049377441406
3824,37.863529205322266
3825,37.80317687988281
3826,37.74239730834961
3827,37.682010650634766
3828,37.621334075927734
3829,37.56106948852539
3830,37.500850677490234
3831,37.44043731689453
3832,37.38034439086914
3833,37.31968688964844
3834,37.259666442871094
3835,37.199275970458984
3836,37.13912582397461
3837,37.078678131103516
3838,37.01839828491211
3839,36.958251953125
3840,36.898075103759766
3841,36.83762741088867
3842,36.77731704711914
3843,36.71717834472656
3844,36.65666961669922
3845,36.5963134765625
3846,36.536041259765625
3847,36.475494384765625
3848,36.41511535644531
3849,36.35456848144531
3850,36.29409408569336
3851,36.23349380493164
3852,36.172889709472656
3853,36.112464904785156
3854,36.051841735839844
3855,35.99102020263672
3856,35.93022918701172
3857,35.869422912597656
3858,35.808624267578125
3859,35.7476692199707
3860,35.68663787841797
3861,35.62569808959961
3862,35.564754486083984
3863,35.503883361816406
3864,35.442665100097656
3865,35.3813591003418
3866,35.32001876831055
3867,35.25870895385742
3868,35.19746017456055
3869,35.135982513427734
3870,35.074256896972656
3871,35.01278305053711
3872,34.95118713378906
3873,34.8893928527832
3874,34.82770538330078
3875,34.765899658203125
3876,34.7039794921875
3877,34.641910552978516
3878,34.57971954345703
3879,34.51763916015625
3880,34.4553337097168
3881,34.39320373535156
3882,34.33087921142578
3883,34.26826858520508
3884,34.2059440612793
3885,34.1431999206543
3886,34.08063507080078
3887,34.01792526245117
3888,33.95518112182617
3889,33.8921012878418
3890,33.829124450683594
3891,33.76611328125
3892,33.703102111816406
3893,33.63994216918945
3894,33.576446533203125
3895,33.51313018798828
3896,33.4497184753418
3897,33.38603591918945
3898,33.32251739501953
3899,33.25864791870117
3900,33.194801330566406
3901,33.13103103637695
3902,33.06709289550781
3903,33.002933502197266
3904,32.93876266479492
3905,32.874481201171875
3906,32.8100700378418
3907,32.745819091796875
3908,32.681297302246094
3909,32.616485595703125
3910,32.55174255371094
3911,32.4871711730957
3912,32.422088623046875
3913,32.35721206665039
3914,32.29209518432617
3915,32.22686004638672
3916,32.16179275512695
3917,32.09626770019531
3918,32.03081512451172
3919,31.965381622314453
3920,31.899730682373047
3921,31.834083557128906
3922,31.76833724975586
3923,31.702362060546875
3924,31.636337280273438
3925,31.570072174072266
3926,31.50390625
3927,31.437793731689453
3928,31.371315002441406
3929,31.304819107055664
3930,31.23810386657715
3931,31.17137336730957
3932,31.104665756225586
3933,31.037723541259766
3934,30.97075843811035
3935,30.903682708740234
3936,30.836523056030273
3937,30.76926612854004
3938,30.701929092407227
3939,30.634334564208984
3940,30.56681251525879
3941,30.499191284179688
3942,30.4315242767334
3943,30.363584518432617
3944,30.295475006103516
3945,30.22738265991211
3946,30.159360885620117
3947,30.090810775756836
3948,30.022510528564453
3949,29.954082489013672
3950,29.885425567626953
3951,29.81689453125
3952,29.747879028320312
3953,29.67917823791504
3954,29.61009979248047
3955,29.54094123840332
3956,29.471906661987305
3957,29.40250015258789
3958,29.33304786682129
3959,29.263526916503906
3960,29.194080352783203
3961,29.124284744262695
3962,29.05443000793457
3963,28.98443031311035
3964,28.91451644897461
3965,28.844398498535156
