,likelihood
3309,110.76978302001953
3310,110.6747817993164
3311,110.60934448242188
3312,110.59774780273438
3313,110.62128448486328
3314,110.65618133544922
3315,110.71088409423828
3316,110.70689392089844
3317,110.64608764648438
3318,110.51023864746094
3319,110.39688873291016
3320,110.32588195800781
3321,110.30299377441406
3322,110.31385803222656
3323,110.31732940673828
3324,110.29515838623047
3325,110.24151611328125
3326,110.18080139160156
3327,110.12039184570312
3328,110.07124328613281
3329,110.03421020507812
3330,110.00443267822266
3331,109.9815444946289
3332,109.96533966064453
3333,109.95829010009766
3334,109.96094512939453
3335,109.98274993896484
3336,110.01893615722656
3337,110.0931167602539
3338,110.15681457519531
3339,110.2085189819336
3340,110.08553314208984
3341,109.85920715332031
3342,109.65540313720703
3343,109.62889862060547
3344,109.7317886352539
3345,109.81094360351562
3346,109.7744369506836
3347,109.59833526611328
3348,109.4542236328125
3349,109.45433044433594
3350,109.54264831542969
3351,109.61551666259766
3352,109.58109283447266
3353,109.43840789794922
3354,109.27689361572266
3355,109.24569702148438
3356,109.31776428222656
3357,109.38108825683594
3358,109.38648986816406
3359,109.27246856689453
3360,109.11260986328125
3361,109.03854370117188
3362,109.06403350830078
3363,109.12824249267578
3364,109.1989517211914
3365,109.20794677734375
3366,109.07598114013672
3367,108.92076110839844
3368,108.83232116699219
3369,108.80680084228516
3370,108.83121490478516
3371,108.86300659179688
3372,108.83929443359375
3373,108.76559448242188
3374,108.68891143798828
3375,108.62214660644531
3376,108.57347869873047
3377,108.54693603515625
3378,108.52913665771484
3379,108.51846313476562
3380,108.5163803100586
3381,108.52224731445312
3382,108.53731536865234
3383,108.55207061767578
3384,108.54618835449219
3385,108.51854705810547
3386,108.47162628173828
3387,108.4029769897461
3388,108.318359375
3389,108.22879028320312
3390,108.1564712524414
3391,108.1136703491211
3392,108.09452819824219
3393,108.09307861328125
3394,108.10697937011719
3395,108.13312530517578
3396,108.17193603515625
3397,108.22758483886719
3398,108.27882385253906
3399,108.28829956054688
3400,108.1794662475586
3401,107.98989868164062
3402,107.82015991210938
3403,107.76551055908203
3404,107.80831146240234
3405,107.8772964477539
3406,107.90499114990234
3407,107.8385238647461
3408,107.72465515136719
3409,107.61737823486328
3410,107.546142578125
3411,107.51142883300781
3412,107.50580596923828
3413,107.51346588134766
3414,107.52059936523438
3415,107.52601623535156
3416,107.51705932617188
3417,107.49861907958984
3418,107.45439147949219
3419,107.39881896972656
3420,107.33454132080078
3421,107.27762603759766
3422,107.22480010986328
3423,107.17993927001953
3424,107.13814544677734
3425,107.1014175415039
3426,107.06791687011719
3427,107.03791809082031
3428,107.01190948486328
3429,106.9910888671875
3430,106.97888946533203
3431,106.9866714477539
3432,107.0267562866211
3433,107.13494873046875
3434,107.30760192871094
3435,107.57276916503906
3436,107.63848876953125
3437,107.47195434570312
3438,106.96194458007812
3439,106.6932601928711
3440,106.82228088378906
3441,107.0453109741211
3442,107.06507110595703
3443,106.7493896484375
3444,106.53919982910156
3445,106.64779663085938
3446,106.84982299804688
3447,106.91712188720703
3448,106.6929702758789
3449,106.42320251464844
3450,106.3995132446289
3451,106.58585357666016
3452,106.68277740478516
3453,106.52615356445312
3454,106.29559326171875
3455,106.23116302490234
3456,106.39299011230469
3457,106.52238464355469
3458,106.44454956054688
3459,106.24637603759766
3460,106.05500030517578
3461,106.1092300415039
3462,106.27529907226562
3463,106.3273696899414
3464,106.24617767333984
3465,105.97762298583984
3466,105.88955688476562
3467,106.0313720703125
3468,106.12071990966797
3469,106.1031494140625
3470,105.87560272216797
3471,105.72644805908203
3472,105.83035278320312
3473,105.94298553466797
3474,105.97640991210938
3475,105.80278778076172
3476,105.59111022949219
3477,105.60759735107422
3478,105.7265853881836
3479,105.79765319824219
3480,105.69648742675781
3481,105.48190307617188
3482,105.4195785522461
3483,105.52257537841797
3484,105.60848999023438
3485,105.57102966308594
3486,105.39253234863281
3487,105.25527954101562
3488,105.30030059814453
3489,105.3843994140625
3490,105.4212875366211
3491,105.33309173583984
3492,105.14645385742188
3493,105.09022521972656
3494,105.11483764648438
3495,105.1728515625
3496,105.18881225585938
3497,105.06404876708984
3498,104.96046447753906
3499,104.90238952636719
3500,104.89247131347656
3501,104.91891479492188
3502,104.90531158447266
3503,104.87474822998047
3504,104.81693267822266
3505,104.75614929199219
3506,104.70402526855469
3507,104.65821075439453
3508,104.63386535644531
3509,104.61767578125
3510,104.60700988769531
3511,104.59593200683594
3512,104.57722473144531
3513,104.55241394042969
3514,104.52983093261719
3515,104.50025939941406
3516,104.47452545166016
3517,104.43531036376953
3518,104.40481567382812
3519,104.36873626708984
3520,104.34185028076172
3521,104.30848693847656
3522,104.28186798095703
3523,104.25411987304688
3524,104.23843383789062
3525,104.22261047363281
3526,104.22465515136719
3527,104.21987915039062
3528,104.25382232666016
3529,104.26730346679688
3530,104.3343276977539
3531,104.30363464355469
3532,104.30703735351562
3533,104.17227172851562
3534,104.06053924560547
3535,103.91415405273438
3536,103.81748962402344
3537,103.77371978759766
3538,103.77519226074219
3539,103.80875396728516
3540,103.84489440917969
3541,103.91112518310547
3542,103.92676544189453
3543,103.99034118652344
3544,103.91490173339844
3545,103.85548400878906
3546,103.67733764648438
3547,103.54198455810547
3548,103.4560546875
3549,103.43862915039062
3550,103.47015380859375
3551,103.50364685058594
3552,103.5523681640625
3553,103.54133605957031
3554,103.5570297241211
3555,103.48757934570312
3556,103.44449615478516
3557,103.33329010009766
3558,103.24424743652344
3559,103.1546401977539
3560,103.09833526611328
3561,103.0723876953125
3562,103.06822967529297
3563,103.07752227783203
3564,103.08060455322266
3565,103.10002899169922
3566,103.09640502929688
3567,103.13016510009766
3568,103.11154174804688
3569,103.1395034790039
3570,103.06303405761719
3571,103.01422119140625
3572,102.88291931152344
3573,102.78083801269531
3574,102.6968765258789
3575,102.65347290039062
3576,102.64456176757812
3577,102.65544891357422
3578,102.68953704833984
3579,102.71417236328125
3580,102.78900146484375
3581,102.80055236816406
3582,102.88716888427734
3583,102.78791809082031
3584,102.73153686523438
3585,102.52743530273438
3586,102.38479614257812
3587,102.30614471435547
3588,102.30717468261719
3589,102.35956573486328
3590,102.39633178710938
3591,102.4556884765625
3592,102.41766357421875
3593,102.41897583007812
3594,102.31086730957031
3595,102.2350082397461
3596,102.11744689941406
3597,102.03343200683594
3598,101.97914123535156
3599,101.9590072631836
3600,101.96076202392578
3601,101.9627456665039
3602,101.97152709960938
3603,101.95146942138672
3604,101.94795989990234
3605,101.90927124023438
3606,101.8973617553711
3607,101.84746551513672
3608,101.82079315185547
3609,101.75899505615234
3610,101.7125244140625
3611,101.64852905273438
3612,101.5960464477539
3613,101.54619598388672
3614,101.50550842285156
3615,101.47148132324219
3616,101.44349670410156
3617,101.4189453125
3618,101.39822387695312
3619,101.38506317138672
3620,101.37801361083984
3621,101.39682006835938
3622,101.42353820800781
3623,101.5267105102539
3624,101.57858276367188
3625,101.78929901123047
3626,101.70056915283203
3627,101.76837158203125
3628,101.44237518310547
3629,101.24163055419922
3630,101.06342315673828
3631,101.0124740600586
3632,101.0632095336914
3633,101.14373016357422
3634,101.28630828857422
3635,101.26280212402344
3636,101.31661987304688
3637,101.11375427246094
3638,100.97532653808594
3639,100.8131332397461
3640,100.74413299560547
3641,100.75580596923828
3642,100.79332733154297
3643,100.83528137207031
3644,100.78192138671875
3645,100.73229217529297
3646,100.63549041748047
3647,100.5628433227539
3648,100.50703430175781
3649,100.47301483154297
3650,100.45606231689453
3651,100.4470443725586
3652,100.4450912475586
3653,100.42716979980469
3654,100.41282653808594
3655,100.36983489990234
3656,100.3337173461914
3657,100.28180694580078
3658,100.23934173583984
3659,100.1952896118164
3660,100.15768432617188
3661,100.12179565429688
3662,100.08875274658203
3663,100.05696105957031
3664,100.02597045898438
3665,99.99528503417969
3666,99.96529388427734
3667,99.93526458740234
3668,99.90570831298828
3669,99.87653350830078
3670,99.84707641601562
3671,99.81842041015625
3672,99.79023742675781
3673,99.76447296142578
3674,99.74092102050781
3675,99.72512817382812
3676,99.71989440917969
3677,99.75221252441406
3678,99.8105697631836
3679,100.04177856445312
3680,100.1936264038086
3681,100.860595703125
3682,100.44563293457031
3683,100.4853515625
3684,99.7161865234375
3685,99.4361572265625
3686,99.55503845214844
3687,99.77413177490234
3688,100.09194946289062
3689,99.70321655273438
3690,99.45682525634766
3691,99.25234985351562
3692,99.24507141113281
3693,99.37114715576172
3694,99.40745544433594
3695,99.42302703857422
3696,99.21095275878906
3697,99.0737075805664
3698,99.04822540283203
3699,99.09667205810547
3700,99.14849853515625
3701,99.06394958496094
3702,98.97352600097656
3703,98.88734436035156
3704,98.85391998291016
3705,98.86228942871094
3706,98.86865997314453
3707,98.86764526367188
3708,98.80443572998047
3709,98.7409896850586
3710,98.67725372314453
3711,98.64028930664062
3712,98.62646484375
3713,98.616943359375
3714,98.60477447509766
3715,98.56787872314453
3716,98.52901458740234
3717,98.47997283935547
3718,98.43701171875
3719,98.40019226074219
3720,98.37042999267578
3721,98.34642028808594
3722,98.32354736328125
3723,98.3012924194336
3724,98.27429962158203
3725,98.24765014648438
3726,98.21416473388672
3727,98.18214416503906
3728,98.14710235595703
3729,98.11393737792969
3730,98.0798568725586
3731,98.04766082763672
3732,98.01569366455078
3733,97.98491668701172
3734,97.95411682128906
3735,97.92364501953125
3736,97.8934326171875
3737,97.86338806152344
3738,97.83332061767578
3739,97.80314636230469
3740,97.77332305908203
3741,97.74368286132812
3742,97.71380615234375
3743,97.68463897705078
3744,97.65534973144531
3745,97.6263427734375
3746,97.59854888916016
3747,97.5724868774414
3748,97.54844665527344
3749,97.53052520751953
3750,97.5177230834961
3751,97.52835083007812
3752,97.54499053955078
3753,97.6454086303711
3754,97.70087432861328
3755,98.0006332397461
3756,97.91597747802734
3757,98.1674575805664
3758,97.69193267822266
3759,97.45497131347656
3760,97.21988677978516
3761,97.17915344238281
3762,97.2837142944336
3763,97.38126373291016
3764,97.60540008544922
3765,97.41767883300781
3766,97.370849609375
3767,97.12439727783203
3768,96.97308349609375
3769,96.92277526855469
3770,96.96227264404297
3771,97.02587890625
3772,96.983642578125
3773,96.9327621459961
3774,96.81498718261719
3775,96.7412109375
3776,96.7136459350586
3777,96.71892547607422
3778,96.73973083496094
3779,96.71834564208984
3780,96.69792938232422
3781,96.6319808959961
3782,96.5661392211914
3783,96.50645446777344
3784,96.46843719482422
3785,96.45201873779297
3786,96.4438705444336
3787,96.43502807617188
3788,96.41226196289062
3789,96.38723754882812
3790,96.34329986572266
3791,96.30256652832031
3792,96.25309753417969
3793,96.20946502685547
3794,96.17146301269531
3795,96.13947296142578
3796,96.11279296875
3797,96.0882339477539
3798,96.06594848632812
3799,96.04297637939453
3800,96.02130126953125
3801,95.99794006347656
3802,95.9755859375
3803,95.95314025878906
3804,95.9329833984375
3805,95.91293334960938
3806,95.8949203491211
3807,95.877197265625
3808,95.85887908935547
3809,95.8455810546875
3810,95.82432556152344
3811,95.81494140625
3812,95.78669738769531
3813,95.77137756347656
3814,95.7276840209961
3815,95.68563842773438
3816,95.62393951416016
3817,95.55696868896484
3818,95.49600219726562
3819,95.44160461425781
3820,95.4033203125
3821,95.37678527832031
3822,95.35881042480469
3823,95.34269714355469
3824,95.33322143554688
3825,95.32306671142578
3826,95.32357025146484
3827,95.3243408203125
3828,95.35675048828125
3829,95.37311553955078
3830,95.51449584960938
3831,95.4903335571289
3832,95.74282836914062
3833,95.41637420654297
3834,95.29843139648438
3835,95.02255249023438
3836,94.96672821044922
3837,95.06005859375
3838,95.08948516845703
3839,95.00247955322266
3840,94.87305450439453
3841,94.85765838623047
3842,94.9470443725586
3843,94.90977478027344
3844,94.89160919189453
3845,94.86004638671875
3846,94.99419403076172
3847,94.91436004638672
3848,94.96683502197266
3849,94.7249755859375
3850,94.62163543701172
3851,94.58099365234375
3852,94.67620849609375
3853,94.7814712524414
3854,95.17548370361328
3855,95.23479461669922
3856,96.2552261352539
3857,94.89104461669922
3858,94.39818572998047
3859,94.42642211914062
3860,94.69669342041016
3861,94.50532531738281
3862,94.2142105102539
3863,94.40919494628906
3864,94.47319793701172
3865,94.1924819946289
3866,94.42047119140625
3867,94.78327941894531
3868,94.4828872680664
3869,95.35641479492188
3870,94.45489501953125
3871,94.15502166748047
3872,94.3008804321289
3873,94.32174682617188
3874,93.8834457397461
3875,94.16495513916016
3876,94.4515380859375
3877,93.8924789428711
3878,94.1361083984375
3879,94.21006774902344
3880,93.80731964111328
3881,93.68267822265625
3882,93.9344711303711
3883,93.84381103515625
3884,93.58206176757812
3885,93.67182922363281
3886,93.71720123291016
3887,93.58935546875
3888,93.48594665527344
3889,93.60470581054688
3890,93.52737426757812
3891,93.40218353271484
3892,93.3680648803711
3893,93.45050048828125
3894,93.39097595214844
3895,93.33061218261719
3896,93.3246841430664
3897,93.43667602539062
3898,93.37307739257812
3899,93.448486328125
3900,93.49595642089844
3901,93.90249633789062
3902,93.55110931396484
3903,93.58894348144531
3904,93.2828369140625
3905,93.14277648925781
3906,92.95714569091797
3907,92.90143585205078
3908,92.93873596191406
3909,92.96347045898438
3910,93.03875732421875
3911,93.04805755615234
3912,93.20792388916016
3913,93.03695678710938
3914,93.04863739013672
3915,92.89064025878906
3916,92.83760070800781
3917,92.714111328125
3918,92.64736938476562
3919,92.58686828613281
3920,92.54496765136719
3921,92.49610900878906
3922,92.45825958251953
3923,92.42976379394531
3924,92.40138244628906
3925,92.3680648803711
3926,92.3373794555664
3927,92.31259155273438
3928,92.28974914550781
3929,92.27459716796875
3930,92.28358459472656
3931,92.40414428710938
3932,92.65921020507812
3933,93.96061706542969
3934,93.42243957519531
3935,94.4537124633789
3936,92.32389831542969
3937,92.68670654296875
3938,94.52566528320312
3939,92.36380004882812
3940,94.74555206298828
3941,96.5616683959961
3942,95.18883514404297
3943,97.04756927490234
3944,93.15386962890625
3945,96.65068817138672
3946,103.82904052734375
3947,101.69190979003906
