,likelihood
3363,335.8737487792969
3364,335.0362854003906
3365,335.0309143066406
3366,334.3529357910156
3367,334.0352783203125
3368,333.7908935546875
3369,333.6710510253906
3370,333.651123046875
3371,333.6533203125
3372,333.8817138671875
3373,333.77484130859375
3374,334.3355712890625
3375,333.7255554199219
3376,334.0283508300781
3377,333.17987060546875
3378,332.88848876953125
3379,332.5039978027344
3380,332.29351806640625
3381,332.19378662109375
3382,332.1692199707031
3383,332.2783203125
3384,332.249755859375
3385,332.6784973144531
3386,332.33489990234375
3387,332.881103515625
3388,332.0018310546875
3389,331.88201904296875
3390,331.30560302734375
3391,331.01397705078125
3392,330.813232421875
3393,330.72119140625
3394,330.72357177734375
3395,330.72601318359375
3396,330.9903259277344
3397,330.8641052246094
3398,331.48114013671875
3399,330.78955078125
3400,331.0382385253906
3401,330.1951599121094
3402,329.878173828125
3403,329.5334777832031
3404,329.3511047363281
3405,329.2818908691406
3406,329.276611328125
3407,329.4411315917969
3408,329.3966064453125
3409,329.9113464355469
3410,329.4489440917969
3411,329.9280700683594
3412,329.0136413574219
3413,328.79638671875
3414,328.3081359863281
3415,328.0495910644531
3416,327.9017028808594
3417,327.8480529785156
3418,327.8998107910156
3419,327.900146484375
3420,328.2523193359375
3421,328.03802490234375
3422,328.6700134277344
3423,327.84503173828125
3424,327.9031982421875
3425,327.18450927734375
3426,326.8688049316406
3427,326.60272216796875
3428,326.4674377441406
3429,326.4316101074219
3430,326.43719482421875
3431,326.650634765625
3432,326.58343505859375
3433,327.18133544921875
3434,326.6045837402344
3435,327.02227783203125
3436,326.0859069824219
3437,325.79754638671875
3438,325.378662109375
3439,325.15765380859375
3440,325.0606384277344
3441,325.04974365234375
3442,325.1853332519531
3443,325.16412353515625
3444,325.64263916015625
3445,325.2554016113281
3446,325.8012390136719
3447,324.8921813964844
3448,324.74517822265625
3449,324.19622802734375
3450,323.917236328125
3451,323.7361755371094
3452,323.6554260253906
3453,323.6734619140625
3454,323.68359375
3455,323.98101806640625
3456,323.8453674316406
3457,324.51678466796875
3458,323.7649841308594
3459,323.9857482910156
3460,323.1426086425781
3461,322.81756591796875
3462,322.4976501464844
3463,322.3354187011719
3464,322.28668212890625
3465,322.2988586425781
3466,322.5085754394531
3467,322.4573974609375
3468,323.050537109375
3469,322.49835205078125
3470,322.9497375488281
3471,322.002685546875
3472,321.7330627441406
3473,321.29669189453125
3474,321.0682067871094
3475,320.9581298828125
3476,320.939697265625
3477,321.0561218261719
3478,321.05029296875
3479,321.5085144042969
3480,321.1748046875
3481,321.7824401855469
3482,320.8612060546875
3483,320.7600402832031
3484,320.1657409667969
3485,319.87310791015625
3486,319.67681884765625
3487,319.5908508300781
3488,319.6031799316406
3489,319.6185302734375
3490,319.91522216796875
3491,319.8014221191406
3492,320.4995422363281
3493,319.74603271484375
3494,320.0040588378906
3495,319.1259765625
3496,318.79638671875
3497,318.4705505371094
3498,318.3094787597656
3499,318.2702941894531
3500,318.2910461425781
3501,318.517333984375
3502,318.4593200683594
3503,319.07025146484375
3504,318.4873046875
3505,318.9041442871094
3506,317.9827575683594
3507,317.7134094238281
3508,317.2920227050781
3509,317.0717468261719
3510,316.96728515625
3511,316.94659423828125
3512,317.06219482421875
3513,317.06268310546875
3514,317.5345764160156
3515,317.2134704589844
3516,317.8675842285156
3517,316.90875244140625
3518,316.80303955078125
3519,316.195556640625
3520,315.9027099609375
3521,315.7163391113281
3522,315.6424865722656
3523,315.67852783203125
3524,315.7052001953125
3525,316.0528564453125
3526,315.90185546875
3527,316.6292724609375
3528,315.78759765625
3529,315.9410400390625
3530,315.13018798828125
3531,314.8028259277344
3532,314.5211181640625
3533,314.38787841796875
3534,314.3724365234375
3535,314.3984680175781
3536,314.6631164550781
3537,314.5853576660156
3538,315.236572265625
3539,314.582275390625
3540,314.9344482421875
3541,314.0340576171875
3542,313.7403564453125
3543,313.362548828125
3544,313.1676025390625
3545,313.0878601074219
3546,313.08526611328125
3547,313.2391052246094
3548,313.2340087890625
3549,313.7801208496094
3550,313.3725280761719
3551,314.0028381347656
3552,312.9911804199219
3553,312.7920227050781
3554,312.26092529296875
3555,311.9941101074219
3556,311.85443115234375
3557,311.82257080078125
3558,311.9148254394531
3559,311.9406433105469
3560,312.39373779296875
3561,312.12530517578125
3562,312.8315124511719
3563,311.87298583984375
3564,311.82464599609375
3565,311.167724609375
3566,310.8654479980469
3567,310.6597595214844
3568,310.5788879394531
3569,310.6045227050781
3570,310.6371765136719
3571,310.9685363769531
3572,310.83892822265625
3573,311.55767822265625
3574,310.75872802734375
3575,310.96417236328125
3576,310.1322937011719
3577,309.8125
3578,309.5105895996094
3579,309.36651611328125
3580,309.33465576171875
3581,309.3621826171875
3582,309.6039733886719
3583,309.5608215332031
3584,310.2339782714844
3585,309.6150207519531
3586,310.0622253417969
3587,309.0862731933594
3588,308.7869873046875
3589,308.3872375488281
3590,308.19097900390625
3591,308.1207275390625
3592,308.13665771484375
3593,308.3271179199219
3594,308.3155517578125
3595,308.9065246582031
3596,308.42181396484375
3597,308.9698791503906
3598,307.9896545410156
3599,307.7577209472656
3600,307.2832336425781
3601,307.0408935546875
3602,306.922119140625
3603,306.9000549316406
3604,307.0093688964844
3605,307.0322265625
3606,307.5135498046875
3607,307.2232666015625
3608,307.94451904296875
3609,306.9498596191406
3610,306.86273193359375
3611,306.23431396484375
3612,305.94091796875
3613,305.75726318359375
3614,305.6977233886719
3615,305.75238037109375
3616,305.7932434082031
3617,306.1876220703125
3618,306.01361083984375
3619,306.77069091796875
3620,305.865478515625
3621,305.94378662109375
3622,305.18988037109375
3623,304.8694763183594
3624,304.62615966796875
3625,304.5215148925781
3626,304.53125
3627,304.57275390625
3628,304.8883361816406
3629,304.7946472167969
3630,305.5257873535156
3631,304.7610778808594
3632,305.0301818847656
3633,304.1563720703125
3634,303.8343811035156
3635,303.5193786621094
3636,303.3689880371094
3637,303.3390197753906
3638,303.37420654296875
3639,303.6265563964844
3640,303.58795166015625
3641,304.2740783691406
3642,303.64501953125
3643,304.0811767578125
3644,303.1150817871094
3645,302.81298828125
3646,302.4264831542969
3647,302.23907470703125
3648,302.1786193847656
3649,302.20306396484375
3650,302.41217041015625
3651,302.4028015136719
3652,303.03076171875
3653,302.5075378417969
3654,303.04315185546875
3655,302.05023193359375
3656,301.7955627441406
3657,301.3487243652344
3658,301.1252746582031
3659,301.0305480957031
3660,301.0299377441406
3661,301.1802978515625
3662,301.1997375488281
3663,301.75054931640625
3664,301.3758544921875
3665,302.04803466796875
3666,301.0234069824219
3667,300.84136962890625
3668,300.3007507324219
3669,300.0390319824219
3670,299.9029235839844
3671,299.88043212890625
3672,299.98773193359375
3673,300.02618408203125
3674,300.5195617675781
3675,300.2389831542969
3676,300.9808654785156
3677,299.97222900390625
3678,299.87799072265625
3679,299.25872802734375
3680,298.968505859375
3681,298.7962341308594
3682,298.7488098144531
3683,298.8211364746094
3684,298.8702392578125
3685,299.3033447265625
3686,299.1014404296875
3687,299.873779296875
3688,298.9184875488281
3689,298.9315185546875
3690,298.22894287109375
3691,297.9191589355469
3692,297.70697021484375
3693,297.63079833984375
3694,297.670166015625
3695,297.7206115722656
3696,298.0985412597656
3697,297.9654541015625
3698,298.7502746582031
3699,297.868896484375
3700,298.0072326660156
3701,297.2125549316406
3702,296.8887939453125
3703,296.6338195800781
3704,296.5315246582031
3705,296.5498046875
3706,296.6025085449219
3707,296.94842529296875
3708,296.8489685058594
3709,297.61334228515625
3710,296.7998352050781
3711,297.019775390625
3712,296.17547607421875
3713,295.8545837402344
3714,295.5693359375
3715,295.4430236816406
3716,295.44219970703125
3717,295.49041748046875
3718,295.79498291015625
3719,295.7312927246094
3720,296.4754943847656
3721,295.7398376464844
3722,296.0599365234375
3723,295.1571960449219
3724,294.83807373046875
3725,294.5154113769531
3726,294.3694152832031
3727,294.34857177734375
3728,294.39312744140625
3729,294.66925048828125
3730,294.6315002441406
3731,295.34906005859375
3732,294.6775817871094
3733,295.0732421875
3734,294.13116455078125
3735,293.8203125
3736,293.47003173828125
3737,293.30523681640625
3738,293.2692565917969
3739,293.3096923828125
3740,293.5658874511719
3741,293.5442810058594
3742,294.23974609375
3743,293.61981201171875
3744,294.0694885253906
3745,293.1027526855469
3746,292.8028259277344
3747,292.42913818359375
3748,292.25079345703125
3749,292.203125
3750,292.2392272949219
3751,292.4774475097656
3752,292.4695739746094
3753,293.147705078125
3754,292.5704650878906
3755,293.0672302246094
3756,292.07867431640625
3757,291.7875061035156
3758,291.39227294921875
3759,291.205078125
3760,291.1502380371094
3761,291.1839294433594
3762,291.4112243652344
3763,291.41302490234375
3764,292.0816650390625
3765,291.52685546875
3766,292.04443359375
3767,291.0504455566406
3768,290.7674865722656
3769,290.3601379394531
3770,290.1656188964844
3771,290.10565185546875
3772,290.1395568847656
3773,290.3599853515625
3774,290.3652648925781
3775,291.0258483886719
3776,290.4915466308594
3777,291.0278625488281
3778,290.0248718261719
3779,289.74652099609375
3780,289.3323059082031
3781,289.1356201171875
3782,289.0732421875
3783,289.1048583984375
3784,289.3238220214844
3785,289.335205078125
3786,289.9959716796875
3787,289.46380615234375
3788,290.00421142578125
3789,288.9990539550781
3790,288.72265625
3791,288.3085632324219
3792,288.111083984375
3793,288.05010986328125
3794,288.08367919921875
3795,288.3080139160156
3796,288.3170471191406
3797,288.9834899902344
3798,288.444091796875
3799,288.9783630371094
3800,287.97467041015625
3801,287.6943054199219
3802,287.2864685058594
3803,287.0934753417969
3804,287.0380554199219
3805,287.0753479003906
3806,287.30853271484375
3807,287.3132629394531
3808,287.9892578125
3809,287.42999267578125
3810,287.9407653808594
3811,286.9490966796875
3812,286.6629638671875
3813,286.2680969238281
3814,286.0832824707031
3815,286.03485107421875
3816,286.07598876953125
3817,286.319091796875
3818,286.3205261230469
3819,287.0107727050781
3820,286.4253845214844
3821,286.9089050292969
3822,285.9289245605469
3823,285.6324157714844
3824,285.2539978027344
3825,285.08087158203125
3826,285.04302978515625
3827,285.0904541015625
3828,285.3517761230469
3829,285.3411865234375
3830,286.05364990234375
3831,285.4246826171875
3832,285.861328125
3833,284.9050598144531
3834,284.59869384765625
3835,284.2451171875
3836,284.08502197265625
3837,284.0610046386719
3838,284.11517333984375
3839,284.3997497558594
3840,284.3764343261719
3841,285.111328125
3842,284.4309387207031
3843,284.8070068359375
3844,283.88177490234375
3845,283.567138671875
3846,283.2405090332031
3847,283.0982971191406
3848,283.09228515625
3849,283.153564453125
3850,283.46600341796875
3851,283.420654296875
3852,284.1778564453125
3853,283.4381103515625
3854,283.74176025390625
3855,282.8587646484375
3856,282.5392761230469
3857,282.2433776855469
3858,282.12347412109375
3859,282.1339111328125
3860,282.2007751464844
3861,282.544921875
3862,282.4746398925781
3863,283.25518798828125
3864,282.44976806640625
3865,282.67205810546875
3866,281.8380432128906
3867,281.5162658691406
3868,281.2542724609375
3869,281.1553955078125
3870,281.1904602050781
3871,281.2624206542969
3872,281.6453552246094
3873,281.53997802734375
3874,282.339111328125
3875,281.4607238769531
3876,281.5860595703125
3877,280.8154602050781
3878,280.49920654296875
3879,280.27386474609375
3880,280.2016906738281
3881,280.2621154785156
3882,280.3374938964844
3883,280.7701416015625
3884,280.61456298828125
3885,281.42041015625
3886,280.4680480957031
3887,280.4837646484375
3888,279.79058837890625
3889,279.48797607421875
3890,279.30474853515625
3891,279.26397705078125
3892,279.359130859375
3893,279.4331970214844
3894,279.92559814453125
3895,279.6982116699219
3896,280.4872741699219
3897,279.4677734375
3898,279.3720397949219
3899,278.7648620605469
3900,278.48834228515625
3901,278.34967041015625
3902,278.342529296875
3903,278.4847717285156
3904,278.54913330078125
3905,279.1170349121094
3906,278.781982421875
3907,279.5036315917969
3908,278.45318603515625
3909,278.2530822753906
3910,277.74298095703125
3911,277.50616455078125
3912,277.4165954589844
3913,277.44476318359375
3914,277.6482849121094
3915,277.6878356933594
3916,278.33966064453125
3917,277.856201171875
3918,278.4410095214844
3919,277.4224548339844
3920,277.1466979980469
3921,276.7347412109375
3922,276.54803466796875
3923,276.50775146484375
3924,276.5633239746094
3925,276.8352966308594
3926,276.8316345214844
3927,277.55389404296875
3928,276.9122314453125
3929,277.3172302246094
3930,276.3885192871094
3931,276.078857421875
3932,275.75140380859375
3933,275.6130065917969
3934,275.61431884765625
3935,275.68505859375
3936,276.0193176269531
3937,275.96783447265625
3938,276.7457580566406
3939,275.964599609375
3940,276.20440673828125
3941,275.36785888671875
3942,275.0473327636719
3943,274.7891540527344
3944,274.6988220214844
3945,274.7454528808594
3946,274.8269958496094
3947,275.24176025390625
3948,275.11700439453125
3949,275.9280700683594
3950,274.9997253417969
3951,275.04376220703125
3952,274.3354187011719
3953,274.0310974121094
3954,273.84674072265625
3955,273.8103332519531
3956,273.91259765625
3957,273.992431640625
3958,274.5042419433594
3959,274.2601623535156
3960,275.0366516113281
3961,274.00860595703125
3962,273.8744812011719
3963,273.30670166015625
3964,273.04638671875
3965,272.9342041015625
3966,272.9514465332031
3967,273.1348571777344
3968,273.1925964355469
3969,273.82574462890625
3970,273.3935241699219
3971,274.02813720703125
3972,272.9876708984375
3973,272.7187805175781
3974,272.29248046875
3975,272.10357666015625
3976,272.06915283203125
3977,272.13458251953125
3978,272.4288024902344
3979,272.41607666015625
3980,273.1532897949219
3981,272.4699401855469
3982,272.8124084472656
3983,271.92584228515625
3984,271.6141052246094
3985,271.31787109375
3986,271.2016296386719
3987,271.2247009277344
3988,271.30426025390625
3989,271.6769714355469
3990,271.5970764160156
3991,272.3959655761719
3992,271.543701171875
3993,271.6807861328125
3994,270.912353515625
3995,270.59710693359375
3996,270.3851013183594
3997,270.3318786621094
3998,270.4219665527344
3999,270.50958251953125
4000,271.00238037109375
4001,270.792724609375
4002,271.58575439453125
4003,270.5673522949219
4004,270.4541320800781
4005,269.8695983886719
4006,269.6051025390625
4007,269.4914855957031
4008,269.51141357421875
4009,269.70037841796875
4010,269.7582092285156
4011,270.3963928222656
4012,269.953857421875
4013,270.5683898925781
4014,269.54364013671875
4015,269.267578125
4016,268.8591613769531
4017,268.6798400878906
4018,268.6583557128906
4019,268.7317810058594
4020,269.048828125
4021,269.02386474609375
4022,269.782958984375
4023,269.0509338378906
4024,269.3272399902344
4025,268.4807434082031
4026,268.1640319824219
4027,267.9012145996094
4028,267.81231689453125
4029,267.8654479980469
4030,267.9521484375
4031,268.3808288574219
4032,268.2476806640625
4033,269.05352783203125
4034,268.1151428222656
