,likelihood
6113,1631.1903076171875
6114,1630.680908203125
6115,1630.1856689453125
6116,1629.68017578125
6117,1629.1729736328125
6118,1628.6656494140625
6119,1628.171142578125
6120,1627.665771484375
6121,1627.16064453125
6122,1626.6632080078125
6123,1626.1591796875
6124,1625.6497802734375
6125,1625.1483154296875
6126,1624.652099609375
6127,1624.1458740234375
6128,1623.6387939453125
6129,1623.143310546875
6130,1622.6392822265625
6131,1622.13134765625
6132,1621.626220703125
6133,1621.1328125
6134,1620.624267578125
6135,1620.1239013671875
6136,1619.6270751953125
6137,1619.12353515625
6138,1618.61474609375
6139,1618.111083984375
6140,1617.61962890625
6141,1617.11376953125
6142,1616.6094970703125
6143,1616.1160888671875
6144,1615.6126708984375
6145,1615.107421875
6146,1614.602783203125
6147,1614.1097412109375
6148,1613.6036376953125
6149,1613.10205078125
6150,1612.607421875
6151,1612.102783203125
6152,1611.598388671875
6153,1611.0938720703125
6154,1610.601806640625
6155,1610.0994873046875
6156,1609.593505859375
6157,1609.0882568359375
6158,1608.5985107421875
6159,1608.092041015625
6160,1607.5869140625
6161,1607.0975341796875
6162,1606.593017578125
6163,1606.0897216796875
6164,1605.584228515625
6165,1605.093017578125
6166,1604.5889892578125
6167,1604.08642578125
6168,1603.5950927734375
6169,1603.0924072265625
6170,1602.589111328125
6171,1602.0859375
6172,1601.59521484375
6173,1601.0933837890625
6174,1600.5888671875
6175,1600.100830078125
6176,1599.5963134765625
6177,1599.094482421875
6178,1598.590087890625
6179,1598.09814453125
6180,1597.5968017578125
6181,1597.0960693359375
6182,1596.605224609375
6183,1596.102294921875
6184,1595.6004638671875
6185,1595.0986328125
6186,1594.6090087890625
6187,1594.1083984375
6188,1593.6036376953125
6189,1593.11572265625
6190,1592.6134033203125
6191,1592.1134033203125
6192,1591.60888671875
6193,1591.1195068359375
6194,1590.6171875
6195,1590.1182861328125
6196,1589.6278076171875
6197,1589.1275634765625
6198,1588.625244140625
6199,1588.1279296875
6200,1587.6361083984375
6201,1587.1348876953125
6202,1586.6356201171875
6203,1586.1473388671875
6204,1585.6435546875
6205,1585.143310546875
6206,1584.6402587890625
6207,1584.1546630859375
6208,1583.6534423828125
6209,1583.15283203125
6210,1582.6534423828125
6211,1582.16552734375
6212,1581.663818359375
6213,1581.16455078125
6214,1580.6766357421875
6215,1580.1768798828125
6216,1579.6756591796875
6217,1579.177490234375
6218,1578.690673828125
6219,1578.18896484375
6220,1577.687744140625
6221,1577.2034912109375
6222,1576.7017822265625
6223,1576.2052001953125
6224,1575.701904296875
6225,1575.214111328125
6226,1574.71533203125
6227,1574.2169189453125
6228,1573.730224609375
6229,1573.229736328125
6230,1572.7322998046875
6231,1572.232666015625
6232,1571.745849609375
6233,1571.24560546875
6234,1570.7474365234375
6235,1570.2593994140625
6236,1569.763916015625
6237,1569.2615966796875
6238,1568.7657470703125
6239,1568.2794189453125
6240,1567.781982421875
6241,1567.2889404296875
6242,1566.802001953125
6243,1566.3299560546875
6244,1565.88037109375
6245,1565.44873046875
6246,1565.178466796875
6247,1564.7427978515625
6248,1564.5162353515625
6249,1563.603515625
6250,1562.8665771484375
6251,1562.413818359375
6252,1562.3419189453125
6253,1563.78759765625
6254,1562.1226806640625
6255,1560.949462890625
6256,1561.4259033203125
6257,1562.736572265625
6258,1574.4500732421875
6259,1573.2174072265625
6260,1583.8153076171875
6261,1574.85205078125
6262,1576.9581298828125
6263,1566.85107421875
6264,1564.258544921875
6265,1566.7279052734375
6266,1568.0870361328125
6267,1573.4173583984375
6268,1565.7965087890625
6269,1572.8800048828125
6270,1566.2626953125
6271,1559.4453125
6272,1560.9990234375
6273,1557.2725830078125
6274,1586.3226318359375
6275,1579.4683837890625
6276,1620.40771484375
6277,1655.4918212890625
6278,1674.2977294921875
6279,1676.863525390625
6280,1670.100341796875
6281,1659.483642578125
6282,1644.601806640625
6283,1625.148681640625
6284,1606.6943359375
6285,1595.9808349609375
6286,1595.462646484375
6287,1600.868408203125
6288,1605.6597900390625
6289,1607.4091796875
6290,1605.99365234375
6291,1603.8504638671875
6292,1602.32080078125
6293,1600.467529296875
6294,1597.913330078125
6295,1594.6920166015625
6296,1591.1767578125
6297,1587.8408203125
6298,1584.408935546875
6299,1580.3486328125
6300,1576.2008056640625
6301,1573.828125
6302,1574.0284423828125
6303,1574.455322265625
6304,1572.9091796875
6305,1570.2406005859375
6306,1568.572265625
6307,1568.219482421875
6308,1567.845947265625
6309,1566.4298095703125
6310,1564.1605224609375
6311,1562.0147705078125
6312,1560.634521484375
6313,1559.7762451171875
6314,1558.883056640625
6315,1557.7576904296875
6316,1556.572998046875
6317,1555.5347900390625
6318,1554.7000732421875
6319,1553.9681396484375
6320,1553.21044921875
6321,1552.30224609375
6322,1551.2117919921875
6323,1550.107421875
6324,1549.173583984375
6325,1548.4071044921875
6326,1547.669677734375
6327,1546.8704833984375
6328,1546.0185546875
6329,1545.225341796875
6330,1544.5333251953125
6331,1543.878173828125
6332,1543.2030029296875
6333,1542.5009765625
6334,1541.7725830078125
6335,1541.0604248046875
6336,1540.3828125
6337,1539.7294921875
6338,1539.0672607421875
6339,1538.4127197265625
6340,1537.7760009765625
6341,1537.134521484375
6342,1536.4970703125
6343,1535.883544921875
6344,1535.267333984375
6345,1534.661376953125
6346,1534.0631103515625
6347,1533.44970703125
6348,1532.840576171875
6349,1532.2510986328125
6350,1531.6617431640625
6351,1531.0809326171875
6352,1530.50341796875
6353,1529.9169921875
6354,1529.326904296875
6355,1528.7506103515625
6356,1528.189208984375
6357,1527.619140625
6358,1527.0462646484375
6359,1526.4869384765625
6360,1525.913818359375
6361,1525.3477783203125
6362,1524.8006591796875
6363,1524.23974609375
6364,1523.6798095703125
6365,1523.1263427734375
6366,1522.5662841796875
6367,1522.01025390625
6368,1521.474853515625
6369,1520.9200439453125
6370,1520.3646240234375
6371,1519.8134765625
6372,1519.2747802734375
6373,1518.7244873046875
6374,1518.17626953125
6375,1517.6361083984375
6376,1517.0927734375
6377,1516.5450439453125
6378,1516.0087890625
6379,1515.4656982421875
6380,1514.9185791015625
6381,1514.3853759765625
6382,1513.8389892578125
6383,1513.2957763671875
6384,1512.7535400390625
6385,1512.2257080078125
6386,1511.6822509765625
6387,1511.1383056640625
6388,1510.607177734375
6389,1510.064208984375
6390,1509.523681640625
6391,1508.9940185546875
6392,1508.452880859375
6393,1507.9114990234375
6394,1507.3792724609375
6395,1506.838623046875
6396,1506.2977294921875
6397,1505.755615234375
6398,1505.2259521484375
6399,1504.68408203125
6400,1504.1412353515625
6401,1503.6114501953125
6402,1503.067626953125
6403,1502.525634765625
6404,1501.994140625
6405,1501.447265625
6406,1500.90771484375
6407,1500.3638916015625
6408,1499.8319091796875
6409,1499.2841796875
6410,1498.7376708984375
6411,1498.2021484375
6412,1497.6568603515625
6413,1497.1131591796875
6414,1496.5760498046875
6415,1496.02783203125
6416,1495.4757080078125
6417,1494.925537109375
6418,1494.3868408203125
6419,1493.8353271484375
6420,1493.2822265625
6421,1492.744140625
6422,1492.1875
6423,1491.6334228515625
6424,1491.0892333984375
6425,1490.5318603515625
6426,1489.974609375
6427,1489.4185791015625
6428,1488.870361328125
6429,1488.308837890625
6430,1487.7489013671875
6431,1487.1990966796875
6432,1486.6356201171875
6433,1486.072265625
6434,1485.5213623046875
6435,1484.9547119140625
6436,1484.3878173828125
6437,1483.820556640625
6438,1483.2635498046875
6439,1482.7001953125
6440,1482.1300048828125
6441,1481.5751953125
6442,1481.00732421875
6443,1480.4381103515625
6444,1479.8707275390625
6445,1479.317138671875
6446,1478.747802734375
6447,1478.1822509765625
6448,1477.6256103515625
6449,1477.0631103515625
6450,1476.4990234375
6451,1475.947509765625
6452,1475.388916015625
6453,1474.8272705078125
6454,1474.2686767578125
6455,1473.7215576171875
6456,1473.166015625
6457,1472.6156005859375
6458,1472.0723876953125
6459,1471.5225830078125
6460,1470.971923828125
6461,1470.4251708984375
6462,1469.8885498046875
6463,1469.3448486328125
6464,1468.80029296875
6465,1468.2655029296875
6466,1467.7286376953125
6467,1467.1868896484375
6468,1466.6474609375
6469,1466.11962890625
6470,1465.5828857421875
6471,1465.0496826171875
6472,1464.525634765625
6473,1463.9967041015625
6474,1463.4632568359375
6475,1462.9371337890625
6476,1462.4219970703125
6477,1461.8974609375
6478,1461.3726806640625
6479,1460.862548828125
6480,1460.3443603515625
6481,1459.8232421875
6482,1459.3104248046875
6483,1458.804443359375
6484,1458.2928466796875
6485,1457.778564453125
6486,1457.2718505859375
6487,1456.7703857421875
6488,1456.265625
6489,1455.757568359375
6490,1455.26611328125
6491,1454.7607421875
6492,1454.2613525390625
6493,1453.759765625
6494,1453.2730712890625
6495,1452.773681640625
6496,1452.2791748046875
6497,1451.79150390625
6498,1451.3016357421875
6499,1450.809814453125
6500,1450.317138671875
6501,1449.8377685546875
6502,1449.3516845703125
6503,1448.860107421875
6504,1448.3714599609375
6505,1447.8968505859375
6506,1447.4124755859375
6507,1446.9287109375
6508,1446.455810546875
6509,1445.9744873046875
6510,1445.492919921875
6511,1445.0128173828125
6512,1444.54296875
6513,1444.0640869140625
6514,1443.586181640625
6515,1443.1124267578125
6516,1442.6448974609375
6517,1442.1712646484375
6518,1441.6949462890625
6519,1441.2318115234375
6520,1440.7598876953125
6521,1440.28662109375
6522,1439.814697265625
6523,1439.3536376953125
6524,1438.8822021484375
6525,1438.4129638671875
6526,1437.9437255859375
6527,1437.484619140625
6528,1437.018310546875
6529,1436.5455322265625
6530,1436.0823974609375
6531,1435.6243896484375
6532,1435.1573486328125
6533,1434.6934814453125
6534,1434.2373046875
6535,1433.7750244140625
6536,1433.309326171875
6537,1432.8448486328125
6538,1432.3931884765625
6539,1431.931640625
6540,1431.4681396484375
6541,1431.0078125
6542,1430.5550537109375
6543,1430.0953369140625
6544,1429.6339111328125
6545,1429.1876220703125
6546,1428.7249755859375
6547,1428.2628173828125
6548,1427.806884765625
6549,1427.3570556640625
6550,1426.900390625
6551,1426.4420166015625
6552,1425.982177734375
6553,1425.5338134765625
6554,1425.07861328125
6555,1424.6221923828125
6556,1424.16650390625
6557,1423.71923828125
6558,1423.263671875
6559,1422.8077392578125
6560,1422.3599853515625
6561,1421.9075927734375
6562,1421.4520263671875
6563,1420.9981689453125
6564,1420.5552978515625
6565,1420.10205078125
6566,1419.6475830078125
6567,1419.1925048828125
6568,1418.75048828125
6569,1418.2958984375
6570,1417.84375
6571,1417.3927001953125
6572,1416.94775390625
6573,1416.4971923828125
6574,1416.046142578125
6575,1415.59375
6576,1415.1514892578125
6577,1414.700927734375
6578,1414.2479248046875
6579,1413.80712890625
6580,1413.3582763671875
6581,1412.906494140625
6582,1412.45751953125
6583,1412.0169677734375
6584,1411.5657958984375
6585,1411.1201171875
6586,1410.670654296875
6587,1410.229736328125
6588,1409.7802734375
6589,1409.331298828125
6590,1408.88330078125
6591,1408.44482421875
6592,1407.996826171875
6593,1407.546630859375
6594,1407.1024169921875
6595,1406.6612548828125
6596,1406.214599609375
6597,1405.7686767578125
6598,1405.331298828125
6599,1404.885009765625
6600,1404.43701171875
6601,1403.9893798828125
6602,1403.5545654296875
6603,1403.1087646484375
6604,1402.658935546875
6605,1402.2159423828125
6606,1401.7781982421875
6607,1401.3326416015625
6608,1400.885986328125
6609,1400.4404296875
6610,1400.0047607421875
6611,1399.561279296875
6612,1399.1142578125
6613,1398.67041015625
6614,1398.2325439453125
6615,1397.789306640625
6616,1397.34375
6617,1396.9019775390625
6618,1396.468017578125
6619,1396.0224609375
6620,1395.5771484375
6621,1395.1441650390625
6622,1394.70166015625
6623,1394.25634765625
6624,1393.8131103515625
6625,1393.3795166015625
6626,1392.9378662109375
6627,1392.4937744140625
6628,1392.0518798828125
6629,1391.6165771484375
6630,1391.175048828125
6631,1390.7308349609375
6632,1390.2899169921875
6633,1389.855712890625
6634,1389.4140625
6635,1388.9722900390625
6636,1388.5313720703125
6637,1388.0977783203125
6638,1387.6566162109375
6639,1387.2130126953125
6640,1386.7730712890625
6641,1386.341064453125
6642,1385.900390625
6643,1385.4591064453125
6644,1385.02880859375
6645,1384.5887451171875
6646,1384.1474609375
6647,1383.7069091796875
6648,1383.275390625
6649,1382.8365478515625
6650,1382.393798828125
6651,1381.953857421875
6652,1381.5228271484375
6653,1381.0828857421875
6654,1380.6441650390625
6655,1380.205078125
6656,1379.7745361328125
6657,1379.336181640625
6658,1378.8944091796875
6659,1378.457275390625
6660,1378.026123046875
6661,1377.5867919921875
6662,1377.1468505859375
6663,1376.7093505859375
6664,1376.28076171875
6665,1375.8421630859375
6666,1375.4029541015625
6667,1374.9671630859375
6668,1374.537841796875
6669,1374.0982666015625
6670,1373.6611328125
6671,1373.2322998046875
6672,1372.794677734375
6673,1372.3555908203125
6674,1371.918701171875
6675,1371.489501953125
6676,1371.0548095703125
6677,1370.6151123046875
6678,1370.178955078125
6679,1369.74951171875
6680,1369.316650390625
6681,1368.8779296875
6682,1368.44189453125
6683,1368.013671875
6684,1367.5784912109375
6685,1367.1405029296875
6686,1366.7061767578125
6687,1366.2762451171875
6688,1365.8427734375
6689,1365.40380859375
6690,1364.9696044921875
6691,1364.544189453125
6692,1364.1083984375
6693,1363.67041015625
6694,1363.235595703125
6695,1362.8099365234375
6696,1362.3759765625
6697,1361.9381103515625
6698,1361.5050048828125
6699,1361.07861328125
6700,1360.6429443359375
6701,1360.2086181640625
6702,1359.7723388671875
6703,1359.3477783203125
6704,1358.912353515625
6705,1358.4786376953125
6706,1358.0555419921875
6707,1357.620361328125
6708,1357.185546875
6709,1356.7532958984375
6710,1356.32666015625
6711,1355.895263671875
6712,1355.45849609375
6713,1355.0247802734375
6714,1354.6004638671875
6715,1354.1680908203125
6716,1353.732177734375
6717,1353.300537109375
6718,1352.8775634765625
6719,1352.444091796875
6720,1352.008544921875
6721,1351.5794677734375
6722,1351.155029296875
6723,1350.7205810546875
6724,1350.2899169921875
6725,1349.856201171875
6726,1349.4339599609375
6727,1349.0035400390625
6728,1348.571044921875
6729,1348.13916015625
6730,1347.716064453125
6731,1347.2857666015625
6732,1346.8516845703125
6733,1346.4189453125
6734,1345.99853515625
6735,1345.56640625
6736,1345.1361083984375
6737,1344.7032470703125
6738,1344.2823486328125
6739,1343.8514404296875
6740,1343.4190673828125
6741,1342.988525390625
6742,1342.5667724609375
6743,1342.136962890625
6744,1341.705810546875
6745,1341.2738037109375
6746,1340.8541259765625
6747,1340.4229736328125
6748,1339.9901123046875
6749,1339.5623779296875
6750,1339.1400146484375
6751,1338.712158203125
6752,1338.281005859375
6753,1337.850830078125
6754,1337.429931640625
6755,1337.0001220703125
6756,1336.5711669921875
6757,1336.14111328125
6758,1335.7210693359375
6759,1335.2921142578125
6760,1334.86376953125
6761,1334.434326171875
6762,1334.01416015625
6763,1333.587890625
6764,1333.1573486328125
6765,1332.7293701171875
6766,1332.30810546875
6767,1331.88134765625
6768,1331.4515380859375
6769,1331.02490234375
6770,1330.6060791015625
6771,1330.1773681640625
6772,1329.7486572265625
6773,1329.327392578125
6774,1328.9013671875
6775,1328.4730224609375
6776,1328.0482177734375
6777,1327.6282958984375
6778,1327.2020263671875
6779,1326.772216796875
6780,1326.346923828125
6781,1325.9276123046875
6782,1325.5006103515625
6783,1325.074951171875
6784,1324.6490478515625
6785,1324.2313232421875
6786,1323.803466796875
6787,1323.3753662109375
6788,1322.94970703125
6789,1322.5325927734375
6790,1322.1075439453125
6791,1321.67919921875
6792,1321.255859375
6793,1320.8367919921875
6794,1320.411376953125
6795,1319.98486328125
6796,1319.5606689453125
6797,1319.1439208984375
6798,1318.717529296875
6799,1318.292724609375
6800,1317.8663330078125
6801,1317.449462890625
6802,1317.0252685546875
6803,1316.5982666015625
6804,1316.174072265625
6805,1315.758544921875
6806,1315.335205078125
6807,1314.9083251953125
6808,1314.485107421875
6809,1314.0694580078125
6810,1313.6441650390625
6811,1313.218994140625
6812,1312.7950439453125
6813,1312.37939453125
6814,1311.955322265625
6815,1311.5316162109375
6816,1311.10888671875
6817,1310.6932373046875
6818,1310.2706298828125
6819,1309.844970703125
6820,1309.4229736328125
6821,1309.007080078125
6822,1308.5845947265625
6823,1308.1611328125
6824,1307.738037109375
6825,1307.3243408203125
6826,1306.9007568359375
6827,1306.4775390625
6828,1306.0537109375
6829,1305.6424560546875
6830,1305.218505859375
6831,1304.798095703125
6832,1304.3726806640625
6833,1303.9517822265625
6834,1303.5380859375
6835,1303.1168212890625
6836,1302.69287109375
6837,1302.272216796875
6838,1301.8582763671875
