,likelihood
3811,-82.42704010009766
3812,-81.93164825439453
3813,-81.48841857910156
3814,-81.8523941040039
3815,-82.26386260986328
3816,-83.08663940429688
3817,-83.73750305175781
3818,-84.24285888671875
3819,-84.47779846191406
3820,-84.47987365722656
3821,-84.30381774902344
3822,-83.98150634765625
3823,-83.6158447265625
3824,-83.07025146484375
3825,-82.64561462402344
3826,-81.94042205810547
3827,-81.73246765136719
3828,-81.25482177734375
3829,-81.57308959960938
3830,-81.59632110595703
3831,-82.25151824951172
3832,-82.58777618408203
3833,-83.20397186279297
3834,-83.59475708007812
3835,-84.05345153808594
3836,-84.36697387695312
3837,-84.62480163574219
3838,-84.78915405273438
3839,-84.87886047363281
3840,-84.91609954833984
3841,-84.90644836425781
3842,-84.87020874023438
3843,-84.79991149902344
3844,-84.70816040039062
3845,-84.54850769042969
3846,-84.35047912597656
3847,-83.96260070800781
3848,-83.5112075805664
3849,-82.53137969970703
3850,-81.59801483154297
3851,-79.4368896484375
3852,-78.2783203125
3853,-75.46743774414062
3854,-76.03987884521484
3855,-76.11627960205078
3856,-79.36103057861328
3857,-82.18180847167969
3858,-84.47960662841797
3859,-85.10347747802734
3860,-84.18785858154297
3861,-82.59256744384766
3862,-80.9585189819336
3863,-80.74237823486328
3864,-81.21045684814453
3865,-83.05135345458984
3866,-84.54814147949219
3867,-85.25686645507812
3868,-84.99007415771484
3869,-84.09944915771484
3870,-83.2143783569336
3871,-82.35452270507812
3872,-82.4116439819336
3873,-82.60543823242188
3874,-83.51426696777344
3875,-84.33470153808594
3876,-85.08898162841797
3877,-85.47692108154297
3878,-85.50926971435547
3879,-85.28379821777344
3880,-84.90129852294922
3881,-84.49354553222656
3882,-83.9266357421875
3883,-83.56678771972656
3884,-82.9164810180664
3885,-82.8887710571289
3886,-82.70350646972656
3887,-83.26983642578125
3888,-83.6905746459961
3889,-84.37528228759766
3890,-84.84745788574219
3891,-85.27095031738281
3892,-85.5270004272461
3893,-85.70265197753906
3894,-85.80510711669922
3895,-85.87411499023438
3896,-85.90355682373047
3897,-85.9010009765625
3898,-85.87104797363281
3899,-85.82138061523438
3900,-85.74788665771484
3901,-85.609619140625
3902,-85.42355346679688
3903,-85.03739929199219
3904,-84.53706359863281
3905,-83.43721008300781
3906,-82.2702407836914
3907,-79.553466796875
3908,-78.18512725830078
3909,-74.94725036621094
3910,-76.32368469238281
3911,-77.36393737792969
3912,-81.12201690673828
3913,-84.045166015625
3914,-85.79051971435547
3915,-85.6259765625
3916,-83.96074676513672
3917,-82.15908813476562
3918,-80.83750915527344
3919,-81.62660217285156
3920,-83.08999633789062
3921,-85.08307647705078
3922,-86.1069564819336
3923,-85.97183227539062
3924,-85.037841796875
3925,-83.79656219482422
3926,-83.29862976074219
3927,-83.15630340576172
3928,-84.06076049804688
3929,-84.91914367675781
3930,-85.78251647949219
3931,-86.30245971679688
3932,-86.44428253173828
3933,-86.24230194091797
3934,-85.84757232666016
3935,-85.48170471191406
3936,-85.09949493408203
3937,-84.88697052001953
3938,-84.4491958618164
3939,-84.4079818725586
3940,-84.118896484375
3941,-84.54480743408203
3942,-84.8488998413086
3943,-85.46861267089844
3944,-85.87272644042969
3945,-86.23973846435547
3946,-86.48023223876953
3947,-86.64830780029297
3948,-86.73943328857422
3949,-86.79708862304688
3950,-86.83433532714844
3951,-86.85826110839844
3952,-86.84912872314453
3953,-86.80635833740234
3954,-86.7449722290039
3955,-86.6340103149414
3956,-86.49279022216797
3957,-86.20210266113281
3958,-85.78160095214844
3959,-84.8310317993164
3960,-83.66161346435547
3961,-80.897705078125
3962,-79.09774017333984
3963,-74.91073608398438
3964,-76.27941131591797
3965,-77.32404327392578
3966,-81.55323791503906
3967,-84.54609680175781
3968,-86.26515197753906
3969,-85.98277282714844
3970,-84.10304260253906
3971,-82.22924041748047
3972,-81.0803451538086
3973,-82.41060638427734
3974,-84.28838348388672
3975,-86.09737396240234
3976,-86.63102722167969
3977,-86.18696594238281
3978,-85.1710205078125
3979,-83.95528411865234
3980,-83.94966125488281
3981,-84.51966857910156
3982,-85.816650390625
3983,-86.73194885253906
3984,-87.20208740234375
3985,-87.17294311523438
3986,-86.70274353027344
3987,-86.10134887695312
3988,-85.60034942626953
3989,-85.6189193725586
3990,-85.7743911743164
3991,-86.1695785522461
3992,-86.3710708618164
3993,-86.61851501464844
3994,-86.6942138671875
3995,-86.93301391601562
3996,-87.14166259765625
3997,-87.34757232666016
3998,-87.5049819946289
3999,-87.62427520751953
4000,-87.70697021484375
4001,-87.72608947753906
4002,-87.69319152832031
4003,-87.66482543945312
4004,-87.65253448486328
4005,-87.65003967285156
4006,-87.63101196289062
4007,-87.54562377929688
4008,-87.38422393798828
4009,-87.00287628173828
4010,-86.48299407958984
4011,-85.24307250976562
4012,-83.76702117919922
4013,-80.0541763305664
4014,-77.83074951171875
4015,-72.88650512695312
4016,-75.71369171142578
4017,-78.87857055664062
4018,-84.11174011230469
4019,-86.94342803955078
4020,-86.76370239257812
4021,-84.26747131347656
4022,-80.89569854736328
4023,-80.32261657714844
4024,-81.74848937988281
4025,-85.38785552978516
4026,-87.3100357055664
4027,-86.7769775390625
4028,-85.00079345703125
4029,-83.37764739990234
4030,-83.87002563476562
4031,-85.09705352783203
4032,-86.99781036376953
4033,-87.66606140136719
4034,-87.04822540283203
4035,-85.97430419921875
4036,-84.80904388427734
4037,-85.03619384765625
4038,-85.74851989746094
4039,-87.06779479980469
4040,-87.92810821533203
4041,-87.95680236816406
4042,-87.31962585449219
4043,-86.3520278930664
4044,-85.70209503173828
4045,-85.25138092041016
4046,-86.02872467041016
4047,-87.13753509521484
4048,-88.13202667236328
4049,-88.48399353027344
4050,-88.30535888671875
4051,-87.77670288085938
4052,-86.98825073242188
4053,-86.53258514404297
4054,-86.33779907226562
4055,-86.82010650634766
4056,-87.24346923828125
4057,-87.81050109863281
4058,-88.18108367919922
4059,-88.45292663574219
4060,-88.59040832519531
4061,-88.67851257324219
4062,-88.73072814941406
4063,-88.71009826660156
4064,-88.63408660888672
4065,-88.46831512451172
4066,-88.24480438232422
4067,-87.88704681396484
4068,-87.6955337524414
4069,-87.37408447265625
4070,-87.27418518066406
4071,-86.79986572265625
4072,-86.60729217529297
4073,-85.86856079101562
4074,-85.85845184326172
4075,-85.4422836303711
4076,-86.00169372558594
4077,-86.32522583007812
4078,-87.16905212402344
4079,-87.81697082519531
4080,-88.49429321289062
4081,-88.93644714355469
4082,-89.18777465820312
4083,-89.26177978515625
4084,-89.19242858886719
4085,-89.02779388427734
4086,-88.78585052490234
4087,-88.55348205566406
4088,-88.25358581542969
4089,-88.08039855957031
4090,-87.77325439453125
4091,-87.66278839111328
4092,-87.27142333984375
4093,-87.12188720703125
4094,-86.52458190917969
4095,-86.44302368164062
4096,-85.8947982788086
4097,-86.27823638916016
4098,-86.30889129638672
4099,-87.07015228271484
4100,-87.56846618652344
4101,-88.2691421508789
4102,-88.7554931640625
4103,-89.17790985107422
4104,-89.43763732910156
4105,-89.59812927246094
4106,-89.66400909423828
4107,-89.6644515991211
4108,-89.59123992919922
4109,-89.44378662109375
4110,-89.26911926269531
4111,-88.9894027709961
4112,-88.72386169433594
4113,-88.23439025878906
4114,-87.783935546875
4115,-86.80735778808594
4116,-86.04345703125
4117,-84.24075317382812
4118,-83.65621948242188
4119,-82.04341888427734
4120,-83.30735778808594
4121,-84.24514770507812
4122,-86.71428680419922
4123,-88.51941680908203
4124,-89.67556762695312
4125,-89.87305450439453
4126,-89.33992004394531
4127,-88.47783660888672
4128,-87.5618667602539
4129,-87.31058502197266
4130,-87.27415466308594
4131,-88.04051208496094
4132,-88.75541687011719
4133,-89.51074981689453
4134,-89.93254852294922
4135,-90.0688705444336
4136,-89.94355010986328
4137,-89.64340209960938
4138,-89.30667114257812
4139,-88.78692626953125
4140,-88.44670867919922
4141,-87.91630554199219
4142,-87.84518432617188
4143,-87.63977813720703
4144,-87.93659973144531
4145,-88.04519653320312
4146,-88.47164916992188
4147,-88.66410064697266
4148,-89.03538513183594
4149,-89.2283935546875
4150,-89.52731323242188
4151,-89.6924819946289
4152,-89.90496826171875
4153,-90.01121520996094
4154,-90.13837432861328
4155,-90.18312072753906
4156,-90.23405456542969
4157,-90.23121643066406
4158,-90.2395248413086
4159,-90.18099975585938
4160,-90.13446044921875
4161,-89.9742660522461
4162,-89.81587219238281
4163,-89.4114761352539
4164,-89.01984405517578
4165,-88.06367492675781
4166,-87.2979736328125
4167,-85.4226303100586
4168,-84.5965347290039
4169,-82.4811019897461
4170,-83.01207733154297
4171,-83.07432556152344
4172,-85.48316955566406
4173,-87.52801513671875
4174,-89.49816131591797
4175,-90.31692504882812
4176,-90.2701416015625
4177,-89.55596923828125
4178,-88.59286499023438
4179,-88.11486053466797
4180,-87.80775451660156
4181,-88.50096893310547
4182,-89.23916625976562
4183,-90.13926696777344
4184,-90.63777160644531
4185,-90.81671142578125
4186,-90.6399154663086
4187,-90.206298828125
4188,-89.77741241455078
4189,-89.17460632324219
4190,-88.89520263671875
4191,-88.53060150146484
4192,-88.74718475341797
4193,-88.95629119873047
4194,-89.61431121826172
4195,-90.14886474609375
4196,-90.71394348144531
4197,-91.08271789550781
4198,-91.33319091796875
4199,-91.4582748413086
4200,-91.50479125976562
4201,-91.49527740478516
4202,-91.46044158935547
4203,-91.43544006347656
4204,-91.40644836425781
4205,-91.4106216430664
4206,-91.40480041503906
4207,-91.41631317138672
4208,-91.40160369873047
4209,-91.36627960205078
4210,-91.23165130615234
4211,-90.98719024658203
4212,-90.3765869140625
4213,-89.43717956542969
4214,-87.08563995361328
4215,-84.72856140136719
4216,-78.82389831542969
4217,-78.27436065673828
4218,-76.86666870117188
4219,-82.47180938720703
4220,-86.98992156982422
4221,-90.05615997314453
4222,-89.84320068359375
4223,-87.0279541015625
4224,-84.519775390625
4225,-84.5219955444336
4226,-87.29739379882812
4227,-89.39144134521484
4228,-89.87760925292969
4229,-88.6166763305664
4230,-88.71379852294922
4231,-89.1411361694336
4232,-89.01727294921875
4233,-89.07334899902344
4234,-88.71292877197266
4235,-89.31849670410156
4236,-90.02547454833984
4237,-91.27477264404297
4238,-91.56464385986328
4239,-90.57006072998047
4240,-89.8037109375
4241,-89.80058288574219
4242,-90.9920654296875
4243,-91.81648254394531
4244,-92.16573333740234
4245,-91.84147644042969
4246,-91.32398986816406
4247,-91.33445739746094
4248,-91.6844482421875
4249,-92.20164489746094
4250,-92.28977966308594
4251,-92.06117248535156
4252,-91.67001342773438
4253,-91.36591339111328
4254,-91.38150024414062
4255,-91.6827392578125
4256,-91.83853149414062
4257,-91.83811950683594
4258,-91.59974670410156
4259,-91.3683853149414
4260,-91.03173065185547
4261,-90.9417495727539
4262,-90.67115020751953
4263,-90.50389862060547
4264,-89.79753875732422
4265,-89.44125366210938
4266,-88.25675201416016
4267,-88.49006652832031
4268,-88.35311126708984
4269,-89.52714538574219
4270,-90.30875396728516
4271,-91.22576141357422
4272,-91.82923126220703
4273,-92.3499755859375
4274,-92.64653778076172
4275,-92.83061981201172
4276,-92.79733276367188
4277,-92.54496765136719
4278,-92.20789337158203
4279,-91.84620666503906
4280,-91.7169418334961
4281,-91.58079528808594
4282,-91.59931945800781
4283,-91.48374938964844
4284,-91.50151062011719
4285,-91.29266357421875
4286,-91.28636932373047
4287,-90.93577575683594
4288,-90.99986267089844
4289,-90.7121353149414
4290,-90.90806579589844
4291,-90.79851531982422
4292,-90.96138763427734
4293,-90.89006042480469
4294,-91.10533905029297
4295,-91.1688232421875
4296,-91.50057983398438
4297,-91.69611358642578
4298,-92.09053039550781
4299,-92.3126449584961
4300,-92.58097839355469
4301,-92.72154998779297
4302,-92.9097671508789
4303,-93.04484558105469
4304,-93.19805145263672
4305,-93.29212951660156
4306,-93.37752532958984
4307,-93.41320037841797
4308,-93.43004608154297
4309,-93.40703582763672
4310,-93.37168884277344
4311,-93.28987884521484
4312,-93.17532348632812
4313,-92.92310333251953
4314,-92.54586029052734
4315,-91.6900405883789
4316,-90.61534881591797
4317,-88.07173919677734
4318,-86.10567474365234
4319,-81.57160949707031
4320,-81.5733642578125
4321,-80.87980651855469
4322,-85.32343292236328
4323,-89.24916076660156
4324,-92.40787506103516
4325,-92.87555694580078
4326,-91.36128997802734
4327,-89.34085083007812
4328,-87.44287109375
4329,-87.9819564819336
4330,-89.42835235595703
4331,-91.95365905761719
4332,-93.20073699951172
4333,-92.95095825195312
4334,-91.71983337402344
4335,-90.13888549804688
4336,-89.80567169189453
4337,-90.18562316894531
4338,-91.81867218017578
4339,-93.24948120117188
4340,-94.03043365478516
4341,-93.83004760742188
4342,-92.99667358398438
4343,-92.25221252441406
4344,-91.84991455078125
4345,-92.25045013427734
4346,-92.74419403076172
4347,-93.32875061035156
4348,-93.58660125732422
4349,-93.74403381347656
4350,-93.80711364746094
4351,-93.92982482910156
4352,-94.16118621826172
4353,-94.32559967041016
4354,-94.38243103027344
4355,-94.31554412841797
4356,-94.14274597167969
4357,-93.84847259521484
4358,-93.58594512939453
4359,-93.2330551147461
4360,-93.09540557861328
4361,-92.63334655761719
4362,-92.39995574951172
4363,-91.54395294189453
4364,-91.12646484375
4365,-90.07425689697266
4366,-90.05851745605469
4367,-89.6405258178711
4368,-90.57428741455078
4369,-91.3424301147461
4370,-92.75601196289062
4371,-93.82003784179688
4372,-94.57048797607422
4373,-94.82151794433594
4374,-94.66879272460938
4375,-94.26622772216797
4376,-93.7224349975586
4377,-93.32185363769531
4378,-92.94763946533203
4379,-93.02993774414062
4380,-93.15277099609375
4381,-93.61030578613281
4382,-93.95159149169922
4383,-94.3363265991211
4384,-94.57611846923828
4385,-94.78778076171875
4386,-94.9247055053711
4387,-95.03331756591797
4388,-95.10613250732422
4389,-95.15608215332031
4390,-95.19039154052734
4391,-95.20979309082031
4392,-95.21057891845703
4393,-95.19121551513672
4394,-95.15599060058594
4395,-95.0721435546875
4396,-94.93086242675781
4397,-94.62539672851562
4398,-94.16232299804688
4399,-93.09092712402344
4400,-91.81918334960938
4401,-88.69503021240234
4402,-86.7325210571289
4403,-82.03109741210938
4404,-83.22516632080078
4405,-84.1257553100586
4406,-88.75042724609375
4407,-92.12979888916016
4408,-93.87242889404297
4409,-93.05912780761719
4410,-91.503662109375
4411,-90.46208190917969
4412,-89.90730285644531
4413,-91.15209197998047
4414,-92.34777069091797
4415,-93.73028564453125
4416,-94.11866760253906
4417,-93.79952239990234
4418,-93.15988159179688
4419,-92.27291107177734
4420,-92.25448608398438
4421,-92.58585357666016
4422,-93.87258911132812
4423,-94.96347045898438
4424,-95.53282165527344
4425,-95.20912170410156
4426,-94.33207702636719
4427,-93.74874877929688
4428,-93.58226776123047
4429,-94.18621063232422
4430,-94.78601837158203
4431,-95.276611328125
4432,-95.36588287353516
4433,-95.27003479003906
4434,-95.18537139892578
4435,-95.2826919555664
4436,-95.60785675048828
4437,-95.88468933105469
4438,-96.0507583618164
4439,-96.06822967529297
4440,-95.97380065917969
4441,-95.83531188964844
4442,-95.72648620605469
4443,-95.67218780517578
4444,-95.658935546875
4445,-95.52183532714844
4446,-95.3158950805664
4447,-94.70375061035156
4448,-93.99540710449219
4449,-92.51822662353516
4450,-91.34172821044922
4451,-88.72838592529297
4452,-88.20490264892578
4453,-86.6517105102539
4454,-89.1918716430664
4455,-91.65713500976562
4456,-94.65369415283203
4457,-96.11663818359375
4458,-95.95198059082031
4459,-94.69709014892578
4460,-92.93119812011719
4461,-92.1424560546875
4462,-92.05884552001953
4463,-93.64689636230469
4464,-95.1865463256836
4465,-96.11744689941406
4466,-96.08432006835938
4467,-95.36207580566406
4468,-94.4677734375
4469,-93.51734161376953
4470,-93.51158142089844
4471,-93.80188751220703
4472,-94.79325103759766
4473,-95.70711517333984
4474,-96.45384979248047
4475,-96.7167739868164
4476,-96.49139404296875
4477,-95.96497344970703
4478,-95.33312225341797
4479,-94.88510131835938
4480,-94.3862533569336
4481,-94.35362243652344
4482,-94.26873016357422
4483,-94.771240234375
4484,-95.12749481201172
4485,-95.7527084350586
4486,-96.11103820800781
4487,-96.40520477294922
4488,-96.59927368164062
4489,-96.76248931884766
4490,-96.8967056274414
4491,-96.99139404296875
4492,-97.0547103881836
4493,-97.06303405761719
4494,-97.00775146484375
4495,-96.88323211669922
4496,-96.7238998413086
4497,-96.4575424194336
4498,-96.17790985107422
4499,-95.63230895996094
4500,-95.15727996826172
4501,-94.08198547363281
4502,-93.4462890625
4503,-91.77503204345703
4504,-91.60867309570312
4505,-90.62264251708984
4506,-91.7635726928711
4507,-92.52538299560547
4508,-94.2076187133789
4509,-95.46485900878906
4510,-96.51360321044922
4511,-96.95702362060547
4512,-96.97798919677734
4513,-96.65387725830078
4514,-96.11216735839844
4515,-95.70986938476562
4516,-95.32391357421875
4517,-95.47390747070312
4518,-95.75360107421875
4519,-96.38206481933594
4520,-96.93854522705078
4521,-97.3995361328125
4522,-97.64437866210938
4523,-97.69123077392578
4524,-97.5848617553711
4525,-97.39141845703125
4526,-97.18513488769531
4527,-96.96392822265625
4528,-96.80291748046875
4529,-96.54646301269531
4530,-96.30159759521484
4531,-95.6487808227539
4532,-95.02039337158203
4533,-93.37568664550781
4534,-92.4852066040039
4535,-90.26666259765625
4536,-90.91043853759766
4537,-91.26353454589844
4538,-93.94844055175781
4539,-95.97893524169922
4540,-97.2704849243164
4541,-97.3581314086914
4542,-96.75311279296875
4543,-95.93769836425781
4544,-95.43382263183594
4545,-95.69923400878906
4546,-96.12251281738281
4547,-96.76527404785156
4548,-97.01640319824219
4549,-97.10820007324219
4550,-97.00508117675781
4551,-97.1545639038086
4552,-97.32617950439453
4553,-97.51200866699219
4554,-97.62899780273438
4555,-97.49774169921875
4556,-97.27385711669922
4557,-96.972900390625
4558,-96.9124526977539
4559,-96.8896713256836
4560,-97.13316345214844
4561,-97.32395935058594
4562,-97.54398345947266
4563,-97.56026458740234
4564,-97.47103118896484
4565,-97.06285858154297
4566,-96.73365020751953
4567,-96.04063415527344
4568,-95.84037780761719
4569,-95.20246887207031
4570,-95.30437469482422
4571,-94.81251525878906
4572,-95.09373474121094
4573,-94.86331176757812
4574,-95.27259826660156
4575,-95.4151840209961
4576,-96.06627655029297
4577,-96.61985778808594
4578,-97.4627456665039
4579,-98.13593292236328
4580,-98.63462829589844
4581,-98.82644653320312
4582,-98.75220489501953
4583,-98.51863098144531
4584,-98.21672058105469
4585,-97.9843978881836
4586,-97.74633026123047
4587,-97.62964630126953
4588,-97.38667297363281
4589,-97.19313049316406
4590,-96.61876678466797
4591,-96.20137023925781
4592,-95.0650405883789
4593,-94.72791290283203
4594,-93.61541748046875
4595,-94.24432373046875
4596,-94.4863052368164
4597,-95.90481567382812
4598,-96.87698364257812
4599,-97.79344177246094
4600,-98.23673248291016
4601,-98.4942398071289
4602,-98.5448989868164
4603,-98.63422393798828
4604,-98.6689682006836
4605,-98.6161880493164
4606,-98.53519439697266
4607,-98.31763458251953
4608,-98.13970947265625
4609,-97.88845825195312
4610,-97.81242370605469
4611,-97.69783020019531
4612,-97.79424285888672
4613,-97.78778839111328
4614,-97.87183380126953
4615,-97.68173217773438
4616,-97.57652282714844
4617,-97.03271484375
4618,-96.86132049560547
4619,-96.19769287109375
4620,-96.26934814453125
4621,-95.89828491210938
4622,-96.41638946533203
4623,-96.57733154296875
4624,-97.29769134521484
4625,-97.69930267333984
4626,-98.18970489501953
4627,-98.45147705078125
4628,-98.75447082519531
4629,-98.96760559082031
4630,-99.2719955444336
4631,-99.51408386230469
4632,-99.71566772460938
4633,-99.80095672607422
4634,-99.77130889892578
4635,-99.64593505859375
4636,-99.44727325439453
4637,-99.22565460205078
4638,-98.92337799072266
4639,-98.62594604492188
4640,-98.09447479248047
4641,-97.514404296875
4642,-96.2231216430664
4643,-95.04682159423828
4644,-92.1998062133789
4645,-91.3392333984375
4646,-89.02197265625
4647,-91.58563995361328
4648,-94.08123016357422
4649,-97.64097595214844
4650,-99.53659057617188
4651,-99.58069610595703
4652,-98.27145385742188
4653,-96.53807067871094
4654,-95.80714416503906
4655,-95.81137084960938
4656,-97.39994812011719
4657,-98.69014739990234
4658,-99.30125427246094
4659,-99.05511474609375
4660,-98.62510681152344
4661,-98.27320861816406
4662,-97.94740295410156
4663,-98.24275207519531
4664,-98.42955780029297
4665,-98.69892120361328
4666,-98.80431365966797
4667,-99.25877380371094
4668,-99.6738052368164
4669,-100.08612823486328
4670,-100.24711608886719
4671,-100.15762329101562
4672,-99.85989379882812
4673,-99.37129974365234
4674,-99.00314331054688
4675,-98.64496612548828
4676,-98.71247863769531
4677,-98.80015563964844
4678,-99.12532806396484
4679,-99.20147705078125
4680,-99.24745178222656
4681,-98.82817840576172
4682,-98.56999969482422
4683,-97.85111999511719
4684,-97.96187591552734
4685,-97.90178680419922
4686,-98.68329620361328
4687,-99.19970703125
4688,-99.7750015258789
4689,-100.01737213134766
4690,-100.14836883544922
4691,-100.14141845703125
4692,-100.24595642089844
4693,-100.36896514892578
4694,-100.63847351074219
4695,-100.87783813476562
4696,-101.07624053955078
4697,-101.17230224609375
4698,-101.16865539550781
4699,-101.09355926513672
4700,-100.9867172241211
4701,-100.90467834472656
4702,-100.82645416259766
4703,-100.8097915649414
4704,-100.76606750488281
4705,-100.7171630859375
4706,-100.5160140991211
4707,-100.14649200439453
4708,-99.1882095336914
4709,-97.82353210449219
4710,-94.36015319824219
4711,-91.74562072753906
4712,-85.61124420166016
4713,-87.52308654785156
4714,-89.91620635986328
4715,-95.75605010986328
4716,-99.034912109375
4717,-99.31744384765625
4718,-97.11365509033203
4719,-95.01578521728516
4720,-94.96636199951172
4721,-95.7660140991211
4722,-97.61831665039062
4723,-98.16645050048828
4724,-98.8564453125
4725,-99.11160278320312
4726,-98.82158660888672
4727,-98.36886596679688
4728,-97.4801254272461
4729,-98.0073013305664
4730,-98.9848403930664
4731,-100.73237609863281
4732,-101.46775817871094
4733,-100.80892944335938
4734,-99.66547393798828
4735,-98.81822967529297
4736,-99.52306365966797
4737,-100.57156372070312
4738,-101.44178771972656
4739,-101.52345275878906
4740,-101.21704864501953
4741,-101.02467346191406
4742,-101.10507202148438
4743,-101.5954818725586
4744,-101.93370819091797
4745,-101.92355346679688
4746,-101.60631561279297
4747,-101.2466049194336
4748,-100.94514465332031
4749,-100.95549774169922
4750,-100.95909118652344
4751,-101.15670013427734
4752,-101.03916931152344
4753,-100.84529876708984
4754,-100.4476318359375
4755,-100.24044799804688
4756,-99.89527893066406
4757,-99.88502502441406
4758,-99.600830078125
4759,-99.77396392822266
4760,-99.50924682617188
4761,-99.90792846679688
4762,-99.96905517578125
4763,-100.64205169677734
4764,-101.12561798095703
4765,-101.70930480957031
4766,-102.06271362304688
4767,-102.2828140258789
4768,-102.39202880859375
4769,-102.48167419433594
4770,-102.53485107421875
4771,-102.54033660888672
4772,-102.4959716796875
4773,-102.37615203857422
4774,-102.21546936035156
4775,-101.9906997680664
4776,-101.77518463134766
4777,-101.4190444946289
4778,-101.07428741455078
4779,-100.3287353515625
4780,-99.68443298339844
4781,-98.13203430175781
4782,-97.4475326538086
4783,-95.52293395996094
4784,-96.15951538085938
4785,-96.33220672607422
4786,-98.57354736328125
4787,-100.30623626708984
4788,-101.80979919433594
4789,-102.46912384033203
4790,-102.5532455444336
4791,-102.19808197021484
4792,-101.58846282958984
4793,-101.12808227539062
4794,-100.68738555908203
4795,-100.83363342285156
4796,-101.14579010009766
4797,-101.8671646118164
4798,-102.52201843261719
4799,-103.04700469970703
4800,-103.27072143554688
4801,-103.22700500488281
4802,-103.01432800292969
4803,-102.7188949584961
4804,-102.48052978515625
4805,-102.2457275390625
4806,-102.10455322265625
4807,-101.787109375
4808,-101.53202819824219
4809,-100.78626251220703
4810,-100.34822082519531
4811,-99.06790161132812
4812,-98.90315246582031
4813,-97.96827697753906
4814,-98.98443603515625
4815,-99.66548156738281
4816,-101.1132583618164
4817,-102.03923034667969
4818,-102.69198608398438
4819,-102.94734191894531
4820,-103.11106872558594
4821,-103.12905883789062
4822,-103.0446548461914
4823,-102.91261291503906
4824,-102.63783264160156
4825,-102.44428253173828
4826,-102.25332641601562
4827,-102.34217834472656
4828,-102.46553802490234
4829,-102.79078674316406
4830,-103.04915618896484
4831,-103.28273010253906
4832,-103.3427734375
4833,-103.34563446044922
4834,-103.19449615478516
4835,-103.12545013427734
4836,-102.96146392822266
4837,-102.93981170654297
4838,-102.75341033935547
4839,-102.6749267578125
4840,-102.21369934082031
4841,-101.86042022705078
4842,-100.88235473632812
4843,-100.28186798095703
4844,-98.91107177734375
4845,-98.63213348388672
4846,-97.7789077758789
4847,-98.718505859375
4848,-99.48371887207031
4849,-101.34864807128906
4850,-102.8090591430664
4851,-103.93070220947266
4852,-104.3670654296875
4853,-104.22956085205078
4854,-103.70975494384766
4855,-102.97766876220703
4856,-102.43360900878906
4857,-101.9484634399414
4858,-102.10944366455078
4859,-102.33023834228516
4860,-102.96861267089844
4861,-103.45955657958984
4862,-103.96380615234375
4863,-104.27142333984375
4864,-104.48430633544922
4865,-104.59770965576172
4866,-104.64852142333984
4867,-104.66728973388672
4868,-104.65921783447266
4869,-104.63419342041016
4870,-104.5752944946289
4871,-104.47377014160156
4872,-104.2612075805664
4873,-103.95284271240234
4874,-103.29029083251953
4875,-102.49846649169922
4876,-100.63581848144531
4877,-99.26383972167969
4878,-95.92546081542969
4879,-96.03168487548828
4880,-95.42862701416016
4881,-98.64224243164062
4882,-101.19313049316406
4883,-103.29532623291016
4884,-103.72330474853516
4885,-103.23631286621094
4886,-102.36289978027344
4887,-101.91545104980469
4888,-102.39791870117188
4889,-102.93760681152344
4890,-103.50288391113281
4891,-103.55040740966797
4892,-103.6586685180664
4893,-103.65076446533203
4894,-103.94918823242188
4895,-104.26363372802734
4896,-104.32555389404297
4897,-104.25374603271484
4898,-103.90958404541016
4899,-103.7744140625
4900,-103.798583984375
4901,-104.33045959472656
4902,-104.86378479003906
4903,-105.33448791503906
4904,-105.5344467163086
4905,-105.5005874633789
4906,-105.31768035888672
4907,-105.0925521850586
4908,-105.02340698242188
4909,-105.03925323486328
4910,-105.22119903564453
4911,-105.41608428955078
4912,-105.60855865478516
4913,-105.6904525756836
4914,-105.66035461425781
4915,-105.48796844482422
4916,-105.18899536132812
4917,-104.5812759399414
4918,-103.87633514404297
4919,-102.22441864013672
4920,-100.86524963378906
4921,-97.24259185791016
4922,-96.36724853515625
4923,-93.55020904541016
4924,-95.80904388427734
4925,-97.59390258789062
4926,-101.02474975585938
4927,-103.08343505859375
4928,-104.39160919189453
4929,-104.23324584960938
4930,-102.99954223632812
4931,-101.81775665283203
4932,-100.87879180908203
4933,-101.85204315185547
4934,-103.45594024658203
4935,-105.37559509277344
4936,-105.9234390258789
4937,-105.05032348632812
4938,-103.62146759033203
4939,-102.34500885009766
4940,-102.54420471191406
4941,-103.324951171875
4942,-104.82295989990234
4943,-105.75289916992188
4944,-105.93424224853516
4945,-105.6353988647461
4946,-105.30611419677734
4947,-105.30528259277344
4948,-105.32865905761719
4949,-105.32478332519531
4950,-104.88169860839844
4951,-104.49917602539062
4952,-103.70801544189453
4953,-103.85884094238281
4954,-103.96521759033203
4955,-104.84876251220703
4956,-105.44092559814453
4957,-105.9046401977539
4958,-106.03831481933594
4959,-106.14903259277344
4960,-106.28728485107422
4961,-106.53694915771484
4962,-106.76162719726562
4963,-106.9048843383789
4964,-106.91195678710938
4965,-106.82173919677734
4966,-106.69579315185547
4967,-106.57967376708984
4968,-106.52557373046875
4969,-106.4557876586914
4970,-106.35100555419922
4971,-106.01466369628906
4972,-105.53900909423828
4973,-104.35365295410156
4974,-103.34061431884766
4975,-100.87315368652344
4976,-100.34361267089844
4977,-98.71314239501953
4978,-100.43791961669922
4979,-101.7110595703125
